run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 16:15:01.425813	1	train	0.08596872997283936	0.1	0.1
2024-08-27 16:15:01.425813	1	test	0.09313110252727162	0.48363636363636364	0.48363636363636364
2024-08-27 16:15:01.425813	2	train	0.08206262969970703	2.8	2.8
2024-08-27 16:15:01.425813	2	test	0.08511239495710893	0.6036363636363636	0.6036363636363636
2024-08-27 16:15:01.425813	3	train	0.07894327211380005	6.1	6.1
2024-08-27 16:15:01.425813	3	test	0.0854716061332009	0.9236363636363636	0.9236363636363636
2024-08-27 16:15:01.425813	4	train	0.07688808584213257	7.0	7.0
2024-08-27 16:15:01.425813	4	test	0.08477165045304733	1.0	1.0
2024-08-27 16:15:01.425813	5	train	0.07384484100341797	8.4	8.4
2024-08-27 16:15:01.425813	5	test	0.08542632663033226	1.2581818181818183	1.2581818181818183
2024-08-27 16:15:01.425813	6	train	0.07136008262634277	10.9	10.9
2024-08-27 16:15:01.425813	6	test	0.08664652593786067	1.1236363636363635	1.2581818181818183
2024-08-27 16:15:01.425813	7	train	0.06872392082214356	12.8	12.8
2024-08-27 16:15:01.425813	7	test	0.08615815023942427	1.1636363636363636	1.2581818181818183
2024-08-27 16:15:01.425813	8	train	0.06565863847732543	14.9	14.9
2024-08-27 16:15:01.425813	8	test	0.08656106414794922	1.2363636363636363	1.2581818181818183
2024-08-27 16:15:01.425813	9	train	0.06331727290153503	17.7	17.7
2024-08-27 16:15:01.425813	9	test	0.08659414369409735	1.3163636363636364	1.3163636363636364
2024-08-27 16:15:01.425813	10	train	0.061664363145828245	18.0	18.0
2024-08-27 16:15:01.425813	10	test	0.08719034345800226	1.4	1.4
