run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 02:59:12.559983	1	train	0.05891312170028686	24.1	24.1
2024-08-27 02:59:12.559983	1	test	0.03120143888791402	55.406666666666666	55.406666666666666
2024-08-27 02:59:12.559983	2	train	0.040322323083877565	41.6	41.6
2024-08-27 02:59:12.559983	2	test	0.03245750703016917	54.266666666666666	55.406666666666666
2024-08-27 02:59:12.559983	3	train	0.028549503564834596	56.0	56.0
2024-08-27 02:59:12.559983	3	test	0.03285980911254883	53.54	55.406666666666666
2024-08-27 02:59:12.559983	4	train	0.021423771858215333	68.1	68.1
2024-08-27 02:59:12.559983	4	test	0.03288277581532796	52.973333333333336	55.406666666666666
2024-08-27 02:59:12.559983	5	train	0.016413698554039003	76.0	76.0
2024-08-27 02:59:12.559983	5	test	0.03306147425174713	52.68	55.406666666666666
2024-08-27 02:59:12.559983	6	train	0.01313000065088272	81.9	81.9
2024-08-27 02:59:12.559983	6	test	0.03309362317721049	52.56	55.406666666666666
2024-08-27 02:59:12.559983	7	train	0.009844160437583923	88.7	88.7
2024-08-27 02:59:12.559983	7	test	0.033270953472455345	52.25333333333333	55.406666666666666
2024-08-27 02:59:12.559983	8	train	0.00802213677763939	91.7	91.7
2024-08-27 02:59:12.559983	8	test	0.03329643578529358	52.28666666666667	55.406666666666666
2024-08-27 02:59:12.559983	9	train	0.00602084943652153	94.2	94.2
2024-08-27 02:59:12.559983	9	test	0.03340133630434672	52.06666666666667	55.406666666666666
2024-08-27 02:59:12.559983	10	train	0.005287938132882118	95.4	95.4
2024-08-27 02:59:12.559983	10	test	0.03370697167714437	51.666666666666664	55.406666666666666
