run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:29:00.404660	1	train	0.10164613246917725	1.4	1.4
2024-08-27 00:29:00.404660	1	test	0.621687688515403	0.5018181818181818	0.5018181818181818
2024-08-27 00:29:00.404660	2	train	0.08997074604034423	2.9	2.9
2024-08-27 00:29:00.404660	2	test	0.1449038236097856	1.7272727272727273	1.7272727272727273
2024-08-27 00:29:00.404660	3	train	0.08420938158035278	5.4	5.4
2024-08-27 00:29:00.404660	3	test	0.1985308021892201	1.0836363636363637	1.7272727272727273
2024-08-27 00:29:00.404660	4	train	0.0808128457069397	4.8	5.4
2024-08-27 00:29:00.404660	4	test	0.09439030732241543	3.0545454545454547	3.0545454545454547
2024-08-27 00:29:00.404660	5	train	0.07631749725341797	9.0	9.0
2024-08-27 00:29:00.404660	5	test	0.09247263263355601	2.3636363636363638	3.0545454545454547
2024-08-27 00:29:00.404660	6	train	0.07338614988327026	9.7	9.7
2024-08-27 00:29:00.404660	6	test	0.09209992133053867	2.709090909090909	3.0545454545454547
2024-08-27 00:29:00.404660	7	train	0.07004324960708617	11.3	11.3
2024-08-27 00:29:00.404660	7	test	0.09010918130007657	2.458181818181818	3.0545454545454547
2024-08-27 00:29:00.404660	8	train	0.06687137436866761	13.1	13.1
2024-08-27 00:29:00.404660	8	test	0.08940140682567249	2.709090909090909	3.0545454545454547
2024-08-27 00:29:00.404660	9	train	0.06374480271339417	18.3	18.3
2024-08-27 00:29:00.404660	9	test	0.09657553235834294	2.4654545454545453	3.0545454545454547
2024-08-27 00:29:00.404660	10	train	0.062474654197692873	17.8	18.3
2024-08-27 00:29:00.404660	10	test	0.09146115856170654	2.4509090909090907	3.0545454545454547
