run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:40:09.183143	1	train	0.03224798274040222	31.2	31.2
2024-08-27 17:40:09.183143	1	test	0.029403022797902426	35.28	35.28
2024-08-27 17:40:09.183143	2	train	0.021184993505477905	59.4	59.4
2024-08-27 17:40:09.183143	2	test	0.0213176616748174	56.64	56.64
2024-08-27 17:40:09.183143	3	train	0.015043185532093047	70.2	70.2
2024-08-27 17:40:09.183143	3	test	0.018420869064331054	64.85333333333334	64.85333333333334
2024-08-27 17:40:09.183143	4	train	0.010366989195346833	80.8	80.8
2024-08-27 17:40:09.183143	4	test	0.017765124714374542	65.85333333333334	65.85333333333334
2024-08-27 17:40:09.183143	5	train	0.007026773273944855	88.4	88.4
2024-08-27 17:40:09.183143	5	test	0.017213045239448548	66.04	66.04
2024-08-27 17:40:09.183143	6	train	0.004978826940059662	93.5	93.5
2024-08-27 17:40:09.183143	6	test	0.01721084756453832	65.66	66.04
2024-08-27 17:40:09.183143	7	train	0.003242215223610401	96.8	96.8
2024-08-27 17:40:09.183143	7	test	0.01753631132443746	65.54	66.04
2024-08-27 17:40:09.183143	8	train	0.0024476579800248146	98.3	98.3
2024-08-27 17:40:09.183143	8	test	0.017978406437238057	64.76666666666667	66.04
2024-08-27 17:40:09.183143	9	train	0.001515231903642416	99.5	99.5
2024-08-27 17:40:09.183143	9	test	0.018036171384652456	65.18666666666667	66.04
2024-08-27 17:40:09.183143	10	train	0.0012373204231262208	99.2	99.5
2024-08-27 17:40:09.183143	10	test	0.01820610547065735	65.33333333333333	66.04
