run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:18:17.242059	1	train	0.10318457937240601	1.8	1.8
2024-08-27 00:18:17.242059	1	test	0.1519759626561945	0.68	0.68
2024-08-27 00:18:17.242059	2	train	0.09049949884414672	4.1	4.1
2024-08-27 00:18:17.242059	2	test	0.10009217664545232	2.2036363636363636	2.2036363636363636
2024-08-27 00:18:17.242059	3	train	0.08330266141891479	6.3	6.3
2024-08-27 00:18:17.242059	3	test	0.0912040452263572	3.2	3.2
2024-08-27 00:18:17.242059	4	train	0.07801063680648804	7.2	7.2
2024-08-27 00:18:17.242059	4	test	0.09270450435985218	3.0654545454545454	3.2
2024-08-27 00:18:17.242059	5	train	0.07236381816864014	10.6	10.6
2024-08-27 00:18:17.242059	5	test	0.09274985649802468	3.0109090909090908	3.2
2024-08-27 00:18:17.242059	6	train	0.07032159423828124	11.2	11.2
2024-08-27 00:18:17.242059	6	test	0.09230628662109375	3.0945454545454547	3.2
2024-08-27 00:18:17.242059	7	train	0.06659003925323487	14.8	14.8
2024-08-27 00:18:17.242059	7	test	0.09298875024968928	3.058181818181818	3.2
2024-08-27 00:18:17.242059	8	train	0.06350835847854615	15.4	15.4
2024-08-27 00:18:17.242059	8	test	0.09406485533280806	2.887272727272727	3.2
2024-08-27 00:18:17.242059	9	train	0.06101247811317444	17.9	17.9
2024-08-27 00:18:17.242059	9	test	0.09465703395496715	2.7963636363636364	3.2
2024-08-27 00:18:17.242059	10	train	0.059125080823898314	18.4	18.4
2024-08-27 00:18:17.242059	10	test	0.0913182460784912	2.963636363636364	3.2
