run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 02:11:54.109795	1	train	0.0336453378200531	56.9	56.9
2024-08-27 02:11:54.109795	1	test	0.11219707736968994	13.7	13.7
2024-08-27 02:11:54.109795	2	train	0.012874729454517364	78.7	78.7
2024-08-27 02:11:54.109795	2	test	0.025788721013069154	62.94	62.94
2024-08-27 02:11:54.109795	3	train	0.005501123934984207	89.5	89.5
2024-08-27 02:11:54.109795	3	test	0.023116414459546406	66.08666666666667	66.08666666666667
2024-08-27 02:11:54.109795	4	train	0.0022309238873422146	96.2	96.2
2024-08-27 02:11:54.109795	4	test	0.023711951982975005	65.37333333333333	66.08666666666667
2024-08-27 02:11:54.109795	5	train	0.0010188381597399712	97.9	97.9
2024-08-27 02:11:54.109795	5	test	0.021940907724698384	66.70666666666666	66.70666666666666
2024-08-27 02:11:54.109795	6	train	0.0004398169377818704	99.6	99.6
2024-08-27 02:11:54.109795	6	test	0.021267095716794332	67.53333333333333	67.53333333333333
2024-08-27 02:11:54.109795	7	train	0.00023592336429283022	99.9	99.9
2024-08-27 02:11:54.109795	7	test	0.02128828409512838	67.55333333333333	67.55333333333333
2024-08-27 02:11:54.109795	8	train	0.00017024501948617398	99.9	99.9
2024-08-27 02:11:54.109795	8	test	0.021248870488007863	67.55333333333333	67.55333333333333
2024-08-27 02:11:54.109795	9	train	0.0001432652371004224	99.9	99.9
2024-08-27 02:11:54.109795	9	test	0.021318125148614246	67.38	67.55333333333333
2024-08-27 02:11:54.109795	10	train	0.00016666874941438436	99.8	99.9
2024-08-27 02:11:54.109795	10	test	0.02112314213116964	67.61333333333333	67.61333333333333
