run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-26 23:35:37.031245	1	train	0.10433501434326171	1.2	1.2
2024-08-26 23:35:37.031245	1	test	0.11222616769617254	1.3672727272727272	1.3672727272727272
2024-08-26 23:35:37.031245	2	train	0.09496693992614746	2.6	2.6
2024-08-26 23:35:37.031245	2	test	0.0903969329140403	4.087272727272727	4.087272727272727
2024-08-26 23:35:37.031245	3	train	0.08970287847518921	5.1	5.1
2024-08-26 23:35:37.031245	3	test	0.09186843044974587	3.7381818181818183	4.087272727272727
2024-08-26 23:35:37.031245	4	train	0.08536590242385864	5.6	5.6
2024-08-26 23:35:37.031245	4	test	0.09149452010068027	3.9272727272727272	4.087272727272727
2024-08-26 23:35:37.031245	5	train	0.08039315748214722	7.1	7.1
2024-08-26 23:35:37.031245	5	test	0.09018663220839067	3.76	4.087272727272727
2024-08-26 23:35:37.031245	6	train	0.07748659706115722	8.5	8.5
2024-08-26 23:35:37.031245	6	test	0.09190648985776034	3.72	4.087272727272727
2024-08-26 23:35:37.031245	7	train	0.07356412410736084	8.7	8.7
2024-08-26 23:35:37.031245	7	test	0.08900797464197333	4.007272727272727	4.087272727272727
2024-08-26 23:35:37.031245	8	train	0.07070023107528686	11.0	11.0
2024-08-26 23:35:37.031245	8	test	0.08843307651172985	4.130909090909091	4.130909090909091
2024-08-26 23:35:37.031245	9	train	0.06991281223297119	11.7	11.7
2024-08-26 23:35:37.031245	9	test	0.0905245058926669	3.4872727272727273	4.130909090909091
2024-08-26 23:35:37.031245	10	train	0.06650850176811218	14.7	14.7
2024-08-26 23:35:37.031245	10	test	0.08893842851465399	3.6072727272727274	4.130909090909091
