run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:41:09.995186	1	train	0.046125450134277345	15.0	15.0
2024-09-04 20:41:09.995186	1	test	0.041661970211909365	9.538461538461538	9.538461538461538
2024-09-04 20:41:09.995186	2	train	0.03764025330543518	36.0	36.0
2024-09-04 20:41:09.995186	2	test	0.04110279362018292	10.430769230769231	10.430769230769231
2024-09-04 20:41:09.995186	3	train	0.028285343647003174	82.0	82.0
2024-09-04 20:41:09.995186	3	test	0.038382801275986894	12.4	12.4
2024-09-04 20:41:09.995186	4	train	0.020878567695617675	90.0	90.0
2024-09-04 20:41:09.995186	4	test	0.0366886877646813	15.846153846153847	15.846153846153847
2024-09-04 20:41:09.995186	5	train	0.016439436078071593	98.0	98.0
2024-09-04 20:41:09.995186	5	test	0.03512490433913011	18.092307692307692	18.092307692307692
2024-09-04 20:41:09.995186	6	train	0.013407965302467345	97.0	98.0
2024-09-04 20:41:09.995186	6	test	0.033944483243502105	21.723076923076924	21.723076923076924
2024-09-04 20:41:09.995186	7	train	0.010355724692344666	97.0	98.0
2024-09-04 20:41:09.995186	7	test	0.0332728113761315	23.26153846153846	23.26153846153846
2024-09-04 20:41:09.995186	8	train	0.007225814461708069	99.0	99.0
2024-09-04 20:41:09.995186	8	test	0.032565817282750056	25.53846153846154	25.53846153846154
2024-09-04 20:41:09.995186	9	train	0.005778679549694061	98.0	99.0
2024-09-04 20:41:09.995186	9	test	0.03193492918748122	27.323076923076922	27.323076923076922
2024-09-04 20:41:09.995186	10	train	0.004241378605365753	99.0	99.0
2024-09-04 20:41:09.995186	10	test	0.031680094645573545	27.630769230769232	27.630769230769232
