run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:53:49.292727	1	train	0.07330070400238037	2.1	2.1
2024-08-27 19:53:49.292727	1	test	0.10187062346140544	1.02	1.02
2024-08-27 19:53:49.292727	2	train	0.0635092318058014	16.7	16.7
2024-08-27 19:53:49.292727	2	test	0.07186526209513347	4.8133333333333335	4.8133333333333335
2024-08-27 19:53:49.292727	3	train	0.05402839612960816	34.6	34.6
2024-08-27 19:53:49.292727	3	test	0.06861117254892984	6.78	6.78
2024-08-27 19:53:49.292727	4	train	0.04587058687210083	48.9	48.9
2024-08-27 19:53:49.292727	4	test	0.06685141978263855	8.16	8.16
2024-08-27 19:53:49.292727	5	train	0.038066261053085325	64.8	64.8
2024-08-27 19:53:49.292727	5	test	0.065671306848526	9.106666666666667	9.106666666666667
2024-08-27 19:53:49.292727	6	train	0.03146130609512329	71.8	71.8
2024-08-27 19:53:49.292727	6	test	0.06521576469739278	9.233333333333333	9.233333333333333
2024-08-27 19:53:49.292727	7	train	0.025137666821479797	79.1	79.1
2024-08-27 19:53:49.292727	7	test	0.06419433809916178	10.146666666666667	10.146666666666667
2024-08-27 19:53:49.292727	8	train	0.019775915026664734	86.1	86.1
2024-08-27 19:53:49.292727	8	test	0.06378328445752461	10.586666666666666	10.586666666666666
2024-08-27 19:53:49.292727	9	train	0.01604665368795395	91.1	91.1
2024-08-27 19:53:49.292727	9	test	0.06349274462064107	10.74	10.74
2024-08-27 19:53:49.292727	10	train	0.01225796949863434	94.6	94.6
2024-08-27 19:53:49.292727	10	test	0.06327574103673299	11.073333333333334	11.073333333333334
