run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:31:09.120692	1	train	0.1012159276008606	0.9	0.9
2024-08-27 00:31:09.120692	1	test	0.21272690391540527	0.68	0.68
2024-08-27 00:31:09.120692	2	train	0.09008287382125854	2.6	2.6
2024-08-27 00:31:09.120692	2	test	0.097405371353843	2.0036363636363634	2.0036363636363634
2024-08-27 00:31:09.120692	3	train	0.08390753841400146	4.6	4.6
2024-08-27 00:31:09.120692	3	test	0.09354180859652432	2.370909090909091	2.370909090909091
2024-08-27 00:31:09.120692	4	train	0.07897373390197754	6.7	6.7
2024-08-27 00:31:09.120692	4	test	0.09380366878509522	2.327272727272727	2.370909090909091
2024-08-27 00:31:09.120692	5	train	0.07406477022171021	8.1	8.1
2024-08-27 00:31:09.120692	5	test	0.09138399743166836	2.2836363636363637	2.370909090909091
2024-08-27 00:31:09.120692	6	train	0.07183161830902099	11.2	11.2
2024-08-27 00:31:09.120692	6	test	0.09186275738802824	2.138181818181818	2.370909090909091
2024-08-27 00:31:09.120692	7	train	0.06992029213905335	10.2	11.2
2024-08-27 00:31:09.120692	7	test	0.09372320175170898	2.2218181818181817	2.370909090909091
2024-08-27 00:31:09.120692	8	train	0.06599644589424133	14.5	14.5
2024-08-27 00:31:09.120692	8	test	0.09119622233997692	2.6472727272727274	2.6472727272727274
2024-08-27 00:31:09.120692	9	train	0.06409522843360901	16.9	16.9
2024-08-27 00:31:09.120692	9	test	0.09343927147605202	2.1563636363636363	2.6472727272727274
2024-08-27 00:31:09.120692	10	train	0.06189956760406494	17.7	17.7
2024-08-27 00:31:09.120692	10	test	0.09149624328613282	2.1963636363636363	2.6472727272727274
