run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:36:55.727233	1	train	0.07335392665863037	1.8	1.8
2024-08-27 19:36:55.727233	1	test	0.0916387154897054	1.1533333333333333	1.1533333333333333
2024-08-27 19:36:55.727233	2	train	0.06394288778305053	14.8	14.8
2024-08-27 19:36:55.727233	2	test	0.07132286707560222	4.66	4.66
2024-08-27 19:36:55.727233	3	train	0.05434708881378174	33.5	33.5
2024-08-27 19:36:55.727233	3	test	0.06844334537188212	6.66	6.66
2024-08-27 19:36:55.727233	4	train	0.045883416891098025	48.7	48.7
2024-08-27 19:36:55.727233	4	test	0.06671063259442647	7.96	7.96
2024-08-27 19:36:55.727233	5	train	0.03800311493873596	63.0	63.0
2024-08-27 19:36:55.727233	5	test	0.06563134050369263	8.893333333333333	8.893333333333333
2024-08-27 19:36:55.727233	6	train	0.03154810738563538	71.4	71.4
2024-08-27 19:36:55.727233	6	test	0.06502027627627055	9.006666666666666	9.006666666666666
2024-08-27 19:36:55.727233	7	train	0.025222516655921935	80.3	80.3
2024-08-27 19:36:55.727233	7	test	0.06429431827863058	9.853333333333333	9.853333333333333
2024-08-27 19:36:55.727233	8	train	0.019845606088638307	87.3	87.3
2024-08-27 19:36:55.727233	8	test	0.06364724675814311	10.446666666666667	10.446666666666667
2024-08-27 19:36:55.727233	9	train	0.01637528544664383	90.6	90.6
2024-08-27 19:36:55.727233	9	test	0.06332160336176554	10.513333333333334	10.513333333333334
2024-08-27 19:36:55.727233	10	train	0.012703079104423523	94.1	94.1
2024-08-27 19:36:55.727233	10	test	0.06327441841761271	10.56	10.56
