run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-09 16:15:25.882653	1	train	0.0883483107884725	0.3333333333333333	0.3333333333333333
2024-08-09 16:15:25.882653	1	test	0.08308283996582032	0.48	0.48
2024-08-09 16:15:25.882653	2	train	0.08822273095448811	0.3333333333333333	0.3333333333333333
2024-08-09 16:15:25.882653	2	test	0.08291956062316895	0.4727272727272727	0.48
2024-08-09 16:15:25.882653	3	train	0.0879686450958252	0.3333333333333333	0.3333333333333333
2024-08-09 16:15:25.882653	3	test	0.08290674065676602	0.49818181818181817	0.49818181818181817
2024-08-09 16:15:25.882653	4	train	0.08772386391957601	2.6666666666666665	2.6666666666666665
2024-08-09 16:15:25.882653	4	test	0.08287945022583008	0.5309090909090909	0.5309090909090909
2024-08-09 16:15:25.882653	5	train	0.08752995173136394	4.0	4.0
2024-08-09 16:15:25.882653	5	test	0.08286145177321	0.6290909090909091	0.6290909090909091
2024-08-09 16:15:25.882653	6	train	0.0873179817199707	2.3333333333333335	4.0
2024-08-09 16:15:25.882653	6	test	0.08290143871307373	0.6690909090909091	0.6690909090909091
2024-08-09 16:15:25.882653	7	train	0.08703452428181967	4.333333333333333	4.333333333333333
2024-08-09 16:15:25.882653	7	test	0.08290987616452304	0.8145454545454546	0.8145454545454546
2024-08-09 16:15:25.882653	8	train	0.0866718324025472	4.333333333333333	4.333333333333333
2024-08-09 16:15:25.882653	8	test	0.0829084583455866	0.88	0.88
2024-08-09 16:15:25.882653	9	train	0.08623141765594483	8.666666666666666	8.666666666666666
2024-08-09 16:15:25.882653	9	test	0.08291555366516114	0.9854545454545455	0.9854545454545455
2024-08-09 16:15:25.882653	10	train	0.0860662857691447	9.333333333333334	9.333333333333334
2024-08-09 16:15:25.882653	10	test	0.0829304326317527	0.9309090909090909	0.9854545454545455
