run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-26 23:56:52.911658	1	train	0.1026615629196167	1.4	1.4
2024-08-26 23:56:52.911658	1	test	0.13749401812119919	0.9163636363636364	0.9163636363636364
2024-08-26 23:56:52.911658	2	train	0.09110716056823731	3.7	3.7
2024-08-26 23:56:52.911658	2	test	0.09433560262159868	3.2363636363636363	3.2363636363636363
2024-08-26 23:56:52.911658	3	train	0.08487986660003662	5.4	5.4
2024-08-26 23:56:52.911658	3	test	0.0913324031309648	3.403636363636364	3.403636363636364
2024-08-26 23:56:52.911658	4	train	0.08077934408187866	6.4	6.4
2024-08-26 23:56:52.911658	4	test	0.09207576134421609	3.6254545454545455	3.6254545454545455
2024-08-26 23:56:52.911658	5	train	0.07572291469573975	8.1	8.1
2024-08-26 23:56:52.911658	5	test	0.09184235338731246	3.4690909090909092	3.6254545454545455
2024-08-26 23:56:52.911658	6	train	0.07293226671218872	9.6	9.6
2024-08-26 23:56:52.911658	6	test	0.09027436946522106	4.0181818181818185	4.0181818181818185
2024-08-26 23:56:52.911658	7	train	0.06823270630836487	13.3	13.3
2024-08-26 23:56:52.911658	7	test	0.08974057769775391	3.847272727272727	4.0181818181818185
2024-08-26 23:56:52.911658	8	train	0.0659457619190216	13.5	13.5
2024-08-26 23:56:52.911658	8	test	0.08927816361514004	3.9963636363636366	4.0181818181818185
2024-08-26 23:56:52.911658	9	train	0.0635516037940979	17.6	17.6
2024-08-26 23:56:52.911658	9	test	0.09141350909146395	3.5054545454545454	4.0181818181818185
2024-08-26 23:56:52.911658	10	train	0.06314409375190735	17.6	17.6
2024-08-26 23:56:52.911658	10	test	0.09092623478282581	3.7963636363636364	4.0181818181818185
