run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:50:34.019172	1	train	0.08563533878326415	0.8	0.8
2024-08-27 00:50:34.019172	1	test	0.10190557204159824	0.5272727272727272	0.5272727272727272
2024-08-27 00:50:34.019172	2	train	0.0827428789138794	2.4	2.4
2024-08-27 00:50:34.019172	2	test	0.08581475720839067	0.8072727272727273	0.8072727272727273
2024-08-27 00:50:34.019172	3	train	0.08000659656524658	5.1	5.1
2024-08-27 00:50:34.019172	3	test	0.08567035364671187	0.9527272727272728	0.9527272727272728
2024-08-27 00:50:34.019172	4	train	0.07808790588378907	4.8	5.1
2024-08-27 00:50:34.019172	4	test	0.0850465199210427	1.1418181818181818	1.1418181818181818
2024-08-27 00:50:34.019172	5	train	0.0751579294204712	6.6	6.6
2024-08-27 00:50:34.019172	5	test	0.08581284233440052	1.0981818181818181	1.1418181818181818
2024-08-27 00:50:34.019172	6	train	0.07257184648513794	8.4	8.4
2024-08-27 00:50:34.019172	6	test	0.08586747313412753	1.32	1.32
2024-08-27 00:50:34.019172	7	train	0.07011284255981445	11.4	11.4
2024-08-27 00:50:34.019172	7	test	0.08592216517708519	1.3963636363636365	1.3963636363636365
2024-08-27 00:50:34.019172	8	train	0.06736401128768921	11.8	11.8
2024-08-27 00:50:34.019172	8	test	0.08677968611283736	1.3672727272727272	1.3963636363636365
2024-08-27 00:50:34.019172	9	train	0.0644817373752594	16.3	16.3
2024-08-27 00:50:34.019172	9	test	0.08772413664731113	1.2036363636363636	1.3963636363636365
2024-08-27 00:50:34.019172	10	train	0.06260125660896301	16.9	16.9
2024-08-27 00:50:34.019172	10	test	0.08662325694344261	1.2363636363636363	1.3963636363636365
