run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:44:11.746674	1	train	0.04672064304351806	8.0	8.0
2024-09-04 20:44:11.746674	1	test	0.04171746562077449	9.938461538461539	9.938461538461539
2024-09-04 20:44:11.746674	2	train	0.037691411972045896	39.0	39.0
2024-09-04 20:44:11.746674	2	test	0.0430117909358098	10.923076923076923	10.923076923076923
2024-09-04 20:44:11.746674	3	train	0.028248488903045654	74.0	74.0
2024-09-04 20:44:11.746674	3	test	0.040145440908578724	12.0	12.0
2024-09-04 20:44:11.746674	4	train	0.021353492736816405	89.0	89.0
2024-09-04 20:44:11.746674	4	test	0.03798957824707031	14.36923076923077	14.36923076923077
2024-09-04 20:44:11.746674	5	train	0.016441496610641478	96.0	96.0
2024-09-04 20:44:11.746674	5	test	0.0361212049630972	16.46153846153846	16.46153846153846
2024-09-04 20:44:11.746674	6	train	0.013325479030609131	98.0	98.0
2024-09-04 20:44:11.746674	6	test	0.035046314166142394	19.015384615384615	19.015384615384615
2024-09-04 20:44:11.746674	7	train	0.010705035328865051	98.0	98.0
2024-09-04 20:44:11.746674	7	test	0.03444324258657602	20.984615384615385	20.984615384615385
2024-09-04 20:44:11.746674	8	train	0.007538529932498932	100.0	100.0
2024-09-04 20:44:11.746674	8	test	0.03385782667306753	21.50769230769231	21.50769230769231
2024-09-04 20:44:11.746674	9	train	0.005596381723880768	100.0	100.0
2024-09-04 20:44:11.746674	9	test	0.03330320325264564	23.29230769230769	23.29230769230769
2024-09-04 20:44:11.746674	10	train	0.005008680820465088	99.0	100.0
2024-09-04 20:44:11.746674	10	test	0.03311746490918673	23.56923076923077	23.56923076923077
