run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-09 16:33:34.859422	1	train	0.09542809009552002	10.0	10.0
2024-08-09 16:33:34.859422	1	test	0.042255989022688435	42.054545454545455	42.054545454545455
2024-08-09 16:33:34.859422	2	train	0.05173384666442871	50.0	50.0
2024-08-09 16:33:34.859422	2	test	0.04323256108544089	41.03636363636364	42.054545454545455
2024-08-09 16:33:34.859422	3	train	0.02702006936073303	74.0	74.0
2024-08-09 16:33:34.859422	3	test	0.044025123925642534	40.11272727272727	42.054545454545455
2024-08-09 16:33:34.859422	4	train	0.015307480692863465	87.0	87.0
2024-08-09 16:33:34.859422	4	test	0.04463804844075983	39.53090909090909	42.054545454545455
2024-08-09 16:33:34.859422	5	train	0.00916082888841629	95.0	95.0
2024-08-09 16:33:34.859422	5	test	0.04510343907096169	39.06181818181818	42.054545454545455
2024-08-09 16:33:34.859422	6	train	0.006574766039848328	95.0	95.0
2024-08-09 16:33:34.859422	6	test	0.045483974361419675	38.72	42.054545454545455
2024-08-09 16:33:34.859422	7	train	0.003937861174345017	98.0	98.0
2024-08-09 16:33:34.859422	7	test	0.04593791886242953	38.31636363636363	42.054545454545455
2024-08-09 16:33:34.859422	8	train	0.0031601595878601074	99.0	99.0
2024-08-09 16:33:34.859422	8	test	0.04622203068299727	38.054545454545455	42.054545454545455
2024-08-09 16:33:34.859422	9	train	0.002388389632105827	99.0	99.0
2024-08-09 16:33:34.859422	9	test	0.04644582541205666	37.767272727272726	42.054545454545455
2024-08-09 16:33:34.859422	10	train	0.00192090705037117	100.0	100.0
2024-08-09 16:33:34.859422	10	test	0.0466628547668457	37.61090909090909	42.054545454545455
