run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:50:00.894204	1	train	0.07321509456634522	2.6	2.6
2024-08-27 18:50:00.894204	1	test	0.07171281525293986	3.6733333333333333	3.6733333333333333
2024-08-27 18:50:00.894204	2	train	0.06536495518684388	12.8	12.8
2024-08-27 18:50:00.894204	2	test	0.06815891431172688	7.84	7.84
2024-08-27 18:50:00.894204	3	train	0.05738899731636048	30.9	30.9
2024-08-27 18:50:00.894204	3	test	0.0662587822119395	11.36	11.36
2024-08-27 18:50:00.894204	4	train	0.049796846866607666	44.1	44.1
2024-08-27 18:50:00.894204	4	test	0.06425916606585184	14.02	14.02
2024-08-27 18:50:00.894204	5	train	0.04245175242424011	58.5	58.5
2024-08-27 18:50:00.894204	5	test	0.06255711857477823	15.74	15.74
2024-08-27 18:50:00.894204	6	train	0.03611100316047668	66.3	66.3
2024-08-27 18:50:00.894204	6	test	0.060901066875457766	16.686666666666667	16.686666666666667
2024-08-27 18:50:00.894204	7	train	0.03047336792945862	73.7	73.7
2024-08-27 18:50:00.894204	7	test	0.05931365524927775	18.233333333333334	18.233333333333334
2024-08-27 18:50:00.894204	8	train	0.024904949426651002	82.4	82.4
2024-08-27 18:50:00.894204	8	test	0.058144861062367756	19.0	19.0
2024-08-27 18:50:00.894204	9	train	0.021140406847000123	86.6	86.6
2024-08-27 18:50:00.894204	9	test	0.05752047150929769	19.18	19.18
2024-08-27 18:50:00.894204	10	train	0.017111589848995207	92.1	92.1
2024-08-27 18:50:00.894204	10	test	0.05679653223355611	19.433333333333334	19.433333333333334
