run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:17:07.507400	1	train	0.07353042793273926	1.9	1.9
2024-08-27 19:17:07.507400	1	test	0.0780253073056539	0.9666666666666667	0.9666666666666667
2024-08-27 19:17:07.507400	2	train	0.06490545010566712	14.1	14.1
2024-08-27 19:17:07.507400	2	test	0.07235356238683065	1.9933333333333334	1.9933333333333334
2024-08-27 19:17:07.507400	3	train	0.05646096754074097	29.9	29.9
2024-08-27 19:17:07.507400	3	test	0.07014685211181641	4.56	4.56
2024-08-27 19:17:07.507400	4	train	0.04834529733657837	44.5	44.5
2024-08-27 19:17:07.507400	4	test	0.06910181277592976	5.746666666666667	5.746666666666667
2024-08-27 19:17:07.507400	5	train	0.040414052963256834	59.3	59.3
2024-08-27 19:17:07.507400	5	test	0.06838669131596883	6.7	6.7
2024-08-27 19:17:07.507400	6	train	0.03391518008708954	69.6	69.6
2024-08-27 19:17:07.507400	6	test	0.06795812129974366	7.246666666666667	7.246666666666667
2024-08-27 19:17:07.507400	7	train	0.02766120958328247	77.0	77.0
2024-08-27 19:17:07.507400	7	test	0.06717422981262207	7.746666666666667	7.746666666666667
2024-08-27 19:17:07.507400	8	train	0.022259310007095336	85.5	85.5
2024-08-27 19:17:07.507400	8	test	0.06689825387001037	8.226666666666667	8.226666666666667
2024-08-27 19:17:07.507400	9	train	0.018324089169502258	87.8	87.8
2024-08-27 19:17:07.507400	9	test	0.06692691942850748	8.373333333333333	8.373333333333333
2024-08-27 19:17:07.507400	10	train	0.014062605798244476	93.3	93.3
2024-08-27 19:17:07.507400	10	test	0.06660525418917337	8.68	8.68
