run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 16:21:26.762588	1	train	0.08589674139022827	0.2	0.2
2024-08-27 16:21:26.762588	1	test	0.09020469903078947	0.56	0.56
2024-08-27 16:21:26.762588	2	train	0.08257299327850341	2.8	2.8
2024-08-27 16:21:26.762588	2	test	0.08481296379782936	0.7490909090909091	0.7490909090909091
2024-08-27 16:21:26.762588	3	train	0.07980874538421631	4.8	4.8
2024-08-27 16:21:26.762588	3	test	0.08510037682273171	0.8618181818181818	0.8618181818181818
2024-08-27 16:21:26.762588	4	train	0.07789614534378052	5.9	5.9
2024-08-27 16:21:26.762588	4	test	0.08490816489132968	0.9381818181818182	0.9381818181818182
2024-08-27 16:21:26.762588	5	train	0.074879159450531	8.9	8.9
2024-08-27 16:21:26.762588	5	test	0.085937267147411	1.0618181818181818	1.0618181818181818
2024-08-27 16:21:26.762588	6	train	0.07233721160888672	11.1	11.1
2024-08-27 16:21:26.762588	6	test	0.08582709269090132	1.1927272727272726	1.1927272727272726
2024-08-27 16:21:26.762588	7	train	0.06996713638305664	11.9	11.9
2024-08-27 16:21:26.762588	7	test	0.08697889111258766	1.210909090909091	1.210909090909091
2024-08-27 16:21:26.762588	8	train	0.0671804141998291	14.0	14.0
2024-08-27 16:21:26.762588	8	test	0.08720394217751243	1.069090909090909	1.210909090909091
2024-08-27 16:21:26.762588	9	train	0.06511636209487916	15.4	15.4
2024-08-27 16:21:26.762588	9	test	0.08755406013835561	1.1927272727272726	1.210909090909091
2024-08-27 16:21:26.762588	10	train	0.06194947147369385	16.9	16.9
2024-08-27 16:21:26.762588	10	test	0.08823649893673984	1.1672727272727272	1.210909090909091
