run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:39:46.033520	1	train	0.10390632390975953	1.1	1.1
2024-08-27 00:39:46.033520	1	test	0.3684572678999467	0.4763636363636364	0.4763636363636364
2024-08-27 00:39:46.033520	2	train	0.09073817777633666	2.4	2.4
2024-08-27 00:39:46.033520	2	test	0.1068955974925648	1.8363636363636364	1.8363636363636364
2024-08-27 00:39:46.033520	3	train	0.08434599685668945	5.0	5.0
2024-08-27 00:39:46.033520	3	test	0.09303309048739347	2.247272727272727	2.247272727272727
2024-08-27 00:39:46.033520	4	train	0.07986665153503418	5.9	5.9
2024-08-27 00:39:46.033520	4	test	0.09379977061531761	2.2763636363636364	2.2763636363636364
2024-08-27 00:39:46.033520	5	train	0.0759014015197754	7.3	7.3
2024-08-27 00:39:46.033520	5	test	0.09263422487432306	2.3054545454545456	2.3054545454545456
2024-08-27 00:39:46.033520	6	train	0.07379422998428345	9.5	9.5
2024-08-27 00:39:46.033520	6	test	0.08810713591142134	2.207272727272727	2.3054545454545456
2024-08-27 00:39:46.033520	7	train	0.07109394073486328	10.9	10.9
2024-08-27 00:39:46.033520	7	test	0.09920933570861816	2.1563636363636363	2.3054545454545456
2024-08-27 00:39:46.033520	8	train	0.06641092014312744	14.1	14.1
2024-08-27 00:39:46.033520	8	test	0.08779767220237038	2.5309090909090908	2.5309090909090908
2024-08-27 00:39:46.033520	9	train	0.0641727032661438	16.5	16.5
2024-08-27 00:39:46.033520	9	test	0.14271050527746026	1.84	2.5309090909090908
2024-08-27 00:39:46.033520	10	train	0.06567525863647461	16.3	16.5
2024-08-27 00:39:46.033520	10	test	0.09644898657365279	2.32	2.5309090909090908
