run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:26:01.838956	1	train	0.06307329654693604	53.0	53.0
2024-09-04 20:26:01.838956	1	test	0.017195889124503504	78.92307692307692	78.92307692307692
2024-09-04 20:26:01.838956	2	train	0.039776948690414426	65.0	65.0
2024-09-04 20:26:01.838956	2	test	0.018263408752588126	78.43076923076923	78.92307692307692
2024-09-04 20:26:01.838956	3	train	0.02245324671268463	73.0	73.0
2024-09-04 20:26:01.838956	3	test	0.01937433338165283	77.9076923076923	78.92307692307692
2024-09-04 20:26:01.838956	4	train	0.016725369691848756	77.0	77.0
2024-09-04 20:26:01.838956	4	test	0.020493092069259058	77.81538461538462	78.92307692307692
2024-09-04 20:26:01.838956	5	train	0.014931089580059051	84.0	84.0
2024-09-04 20:26:01.838956	5	test	0.021381776589613693	77.56923076923077	78.92307692307692
2024-09-04 20:26:01.838956	6	train	0.00700183242559433	88.0	88.0
2024-09-04 20:26:01.838956	6	test	0.022138337107805106	77.1076923076923	78.92307692307692
2024-09-04 20:26:01.838956	7	train	0.002820305377244949	94.0	94.0
2024-09-04 20:26:01.838956	7	test	0.02299553019266862	76.73846153846154	78.92307692307692
2024-09-04 20:26:01.838956	8	train	0.0028115458227694033	95.0	95.0
2024-09-04 20:26:01.838956	8	test	0.023700233661211455	76.64615384615385	78.92307692307692
2024-09-04 20:26:01.838956	9	train	0.0012564275413751603	99.0	99.0
2024-09-04 20:26:01.838956	9	test	0.02419041887613443	76.3076923076923	78.92307692307692
2024-09-04 20:26:01.838956	10	train	0.0009449750557541847	100.0	100.0
2024-09-04 20:26:01.838956	10	test	0.024537280046022854	76.0923076923077	78.92307692307692
