run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-26 23:16:38.265115	1	train	0.10158566331863403	1.4	1.4
2024-08-26 23:16:38.265115	1	test	0.10519507441087203	2.152727272727273	2.152727272727273
2024-08-26 23:16:38.265115	2	train	0.09211096239089966	3.7	3.7
2024-08-26 23:16:38.265115	2	test	0.08537205883372914	5.214545454545455	5.214545454545455
2024-08-26 23:16:38.265115	3	train	0.08625507354736328	5.3	5.3
2024-08-26 23:16:38.265115	3	test	0.09664846024946733	3.538181818181818	5.214545454545455
2024-08-26 23:16:38.265115	4	train	0.08126317930221558	6.4	6.4
2024-08-26 23:16:38.265115	4	test	0.09374604221690785	4.032727272727273	5.214545454545455
2024-08-26 23:16:38.265115	5	train	0.07859015560150147	8.4	8.4
2024-08-26 23:16:38.265115	5	test	0.0933095532503995	3.28	5.214545454545455
2024-08-26 23:16:38.265115	6	train	0.0764724850654602	9.4	9.4
2024-08-26 23:16:38.265115	6	test	0.10147288081429222	2.632727272727273	5.214545454545455
2024-08-26 23:16:38.265115	7	train	0.07309642195701599	11.7	11.7
2024-08-26 23:16:38.265115	7	test	0.09423712728673761	3.458181818181818	5.214545454545455
2024-08-26 23:16:38.265115	8	train	0.0697081663608551	13.0	13.0
2024-08-26 23:16:38.265115	8	test	0.09434726375233043	3.4472727272727273	5.214545454545455
2024-08-26 23:16:38.265115	9	train	0.068069659948349	13.8	13.8
2024-08-26 23:16:38.265115	9	test	0.09461234886863015	3.061818181818182	5.214545454545455
2024-08-26 23:16:38.265115	10	train	0.0654217119216919	14.2	14.2
2024-08-26 23:16:38.265115	10	test	0.09667842561548406	3.0145454545454546	5.214545454545455
