run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:36:24.150556	1	train	0.0458274245262146	13.0	13.0
2024-09-04 20:36:24.150556	1	test	0.039498527453495906	9.2	9.2
2024-09-04 20:36:24.150556	2	train	0.037063963413238525	36.0	36.0
2024-09-04 20:36:24.150556	2	test	0.03824962894733135	11.446153846153846	11.446153846153846
2024-09-04 20:36:24.150556	3	train	0.027697503566741943	80.0	80.0
2024-09-04 20:36:24.150556	3	test	0.03627482098799485	17.046153846153846	17.046153846153846
2024-09-04 20:36:24.150556	4	train	0.02257339596748352	90.0	90.0
2024-09-04 20:36:24.150556	4	test	0.035069975046011115	20.123076923076923	20.123076923076923
2024-09-04 20:36:24.150556	5	train	0.017148746848106383	98.0	98.0
2024-09-04 20:36:24.150556	5	test	0.03397861807162945	20.646153846153847	20.646153846153847
2024-09-04 20:36:24.150556	6	train	0.013660616874694824	99.0	99.0
2024-09-04 20:36:24.150556	6	test	0.033168249130249024	23.6	23.6
2024-09-04 20:36:24.150556	7	train	0.01030977964401245	99.0	99.0
2024-09-04 20:36:24.150556	7	test	0.032697175612816445	24.49230769230769	24.49230769230769
2024-09-04 20:36:24.150556	8	train	0.007822516262531281	100.0	100.0
2024-09-04 20:36:24.150556	8	test	0.03203933785511897	26.8	26.8
2024-09-04 20:36:24.150556	9	train	0.006041822135448456	100.0	100.0
2024-09-04 20:36:24.150556	9	test	0.03135921184833233	29.29230769230769	29.29230769230769
2024-09-04 20:36:24.150556	10	train	0.0042150066792964935	100.0	100.0
2024-09-04 20:36:24.150556	10	test	0.030953889590043287	29.846153846153847	29.846153846153847
