run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:23:07.060006	1	train	0.05747079133987427	40.0	40.0
2024-09-04 20:23:07.060006	1	test	0.08048528436514048	10.492307692307692	10.492307692307692
2024-09-04 20:23:07.060006	2	train	0.008790741860866546	88.0	88.0
2024-09-04 20:23:07.060006	2	test	0.06653114898388203	15.138461538461538	15.138461538461538
2024-09-04 20:23:07.060006	3	train	0.0019541702419519423	96.0	96.0
2024-09-04 20:23:07.060006	3	test	0.05639618976299579	19.26153846153846	19.26153846153846
2024-09-04 20:23:07.060006	4	train	0.0007274430617690087	98.0	98.0
2024-09-04 20:23:07.060006	4	test	0.04732544987018292	26.153846153846153	26.153846153846153
2024-09-04 20:23:07.060006	5	train	0.0018416797276586295	99.0	99.0
2024-09-04 20:23:07.060006	5	test	0.04186983302923349	32.15384615384615	32.15384615384615
2024-09-04 20:23:07.060006	6	train	0.0006838035397231578	99.0	99.0
2024-09-04 20:23:07.060006	6	test	0.03723770669790415	38.46153846153846	38.46153846153846
2024-09-04 20:23:07.060006	7	train	0.0017391713615506888	98.0	99.0
2024-09-04 20:23:07.060006	7	test	0.03468033192707942	42.36923076923077	42.36923076923077
2024-09-04 20:23:07.060006	8	train	0.00017014832235872745	100.0	100.0
2024-09-04 20:23:07.060006	8	test	0.03264056946681096	45.50769230769231	45.50769230769231
2024-09-04 20:23:07.060006	9	train	0.002369313882663846	99.0	100.0
2024-09-04 20:23:07.060006	9	test	0.03047487867795504	49.04615384615385	49.04615384615385
2024-09-04 20:23:07.060006	10	train	0.0009369154367595911	99.0	100.0
2024-09-04 20:23:07.060006	10	test	0.029381588569054238	51.04615384615385	51.04615384615385
