run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:57:39.976713	1	train	0.057617707967758176	24.9	24.9
2024-08-27 03:57:39.976713	1	test	0.07743899399439494	2.933333333333333	2.933333333333333
2024-08-27 03:57:39.976713	2	train	0.033361504793167115	50.0	50.0
2024-08-27 03:57:39.976713	2	test	0.04834614311854044	31.72	31.72
2024-08-27 03:57:39.976713	3	train	0.019731513381004335	70.0	70.0
2024-08-27 03:57:39.976713	3	test	0.04316775676409403	37.21333333333333	37.21333333333333
2024-08-27 03:57:39.976713	4	train	0.011726210832595825	83.7	83.7
2024-08-27 03:57:39.976713	4	test	0.04386356997489929	36.38	37.21333333333333
2024-08-27 03:57:39.976713	5	train	0.007236868679523468	91.0	91.0
2024-08-27 03:57:39.976713	5	test	0.04629770948092143	34.18666666666667	37.21333333333333
2024-08-27 03:57:39.976713	6	train	0.0054232427328824995	93.6	93.6
2024-08-27 03:57:39.976713	6	test	0.04564391322135925	34.446666666666665	37.21333333333333
2024-08-27 03:57:39.976713	7	train	0.003626471400260925	96.9	96.9
2024-08-27 03:57:39.976713	7	test	0.04434089682896932	36.12	37.21333333333333
2024-08-27 03:57:39.976713	8	train	0.0024962539076805114	98.9	98.9
2024-08-27 03:57:39.976713	8	test	0.04477774397532145	35.446666666666665	37.21333333333333
2024-08-27 03:57:39.976713	9	train	0.0020148799419403077	99.0	99.0
2024-08-27 03:57:39.976713	9	test	0.04425484062830607	35.74666666666667	37.21333333333333
2024-08-27 03:57:39.976713	10	train	0.00147646576911211	99.6	99.6
2024-08-27 03:57:39.976713	10	test	0.04431720822652181	35.553333333333335	37.21333333333333
