run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-26 23:25:02.907100	1	train	0.10428841161727906	1.8	1.8
2024-08-26 23:25:02.907100	1	test	0.11214269773309882	1.0763636363636364	1.0763636363636364
2024-08-26 23:25:02.907100	2	train	0.09666066265106202	2.7	2.7
2024-08-26 23:25:02.907100	2	test	0.09119381590756503	3.28	3.28
2024-08-26 23:25:02.907100	3	train	0.09156709480285645	3.9	3.9
2024-08-26 23:25:02.907100	3	test	0.09226880285089666	3.309090909090909	3.309090909090909
2024-08-26 23:25:02.907100	4	train	0.08760434246063233	4.2	4.2
2024-08-26 23:25:02.907100	4	test	0.09575390874689275	3.109090909090909	3.309090909090909
2024-08-26 23:25:02.907100	5	train	0.08407290697097779	4.7	4.7
2024-08-26 23:25:02.907100	5	test	0.0908796194596724	3.5090909090909093	3.5090909090909093
2024-08-26 23:25:02.907100	6	train	0.08025239610671997	6.6	6.6
2024-08-26 23:25:02.907100	6	test	0.09230144545815208	3.2763636363636364	3.5090909090909093
2024-08-26 23:25:02.907100	7	train	0.07677011871337891	5.6	6.6
2024-08-26 23:25:02.907100	7	test	0.09390948413502086	2.898181818181818	3.5090909090909093
2024-08-26 23:25:02.907100	8	train	0.07389253783226013	9.0	9.0
2024-08-26 23:25:02.907100	8	test	0.09258553808385675	3.4727272727272727	3.5090909090909093
2024-08-26 23:25:02.907100	9	train	0.07252787971496583	9.7	9.7
2024-08-26 23:25:02.907100	9	test	0.09476085983623157	3.0327272727272727	3.5090909090909093
2024-08-26 23:25:02.907100	10	train	0.07014906311035156	11.6	11.6
2024-08-26 23:25:02.907100	10	test	0.0931448975129561	3.170909090909091	3.5090909090909093
