run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:18:00.816298	1	train	0.06018354177474976	52.0	52.0
2024-09-04 20:18:00.816298	1	test	0.11223292174706093	15.261538461538462	15.261538461538462
2024-09-04 20:18:00.816298	2	train	0.007010218799114227	91.0	91.0
2024-09-04 20:18:00.816298	2	test	0.055673613401559685	19.661538461538463	19.661538461538463
2024-09-04 20:18:00.816298	3	train	0.001980723217129707	96.0	96.0
2024-09-04 20:18:00.816298	3	test	0.04337692121359018	31.784615384615385	31.784615384615385
2024-09-04 20:18:00.816298	4	train	0.00028287440538406374	100.0	100.0
2024-09-04 20:18:00.816298	4	test	0.04138542908888597	40.95384615384615	40.95384615384615
2024-09-04 20:18:00.816298	5	train	0.00017802180722355842	100.0	100.0
2024-09-04 20:18:00.816298	5	test	0.038727527691767766	48.03076923076923	48.03076923076923
2024-09-04 20:18:00.816298	6	train	0.00043400383088737726	99.0	100.0
2024-09-04 20:18:00.816298	6	test	0.035546184319716234	53.6	53.6
2024-09-04 20:18:00.816298	7	train	0.000642717860173434	98.0	100.0
2024-09-04 20:18:00.816298	7	test	0.03321485710144043	57.23076923076923	57.23076923076923
2024-09-04 20:18:00.816298	8	train	2.4915545945987106e-05	100.0	100.0
2024-09-04 20:18:00.816298	8	test	0.031415946520291844	60.33846153846154	60.33846153846154
2024-09-04 20:18:00.816298	9	train	0.00018853141926229	100.0	100.0
2024-09-04 20:18:00.816298	9	test	0.02982135116136991	62.76923076923077	62.76923076923077
2024-09-04 20:18:00.816298	10	train	4.881414817646146e-05	100.0	100.0
2024-09-04 20:18:00.816298	10	test	0.028488383476550763	64.64615384615385	64.64615384615385
