run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:22:34.950535	1	train	0.10338161516189576	0.9	0.9
2024-08-27 00:22:34.950535	1	test	0.23010243564952504	0.5418181818181819	0.5418181818181819
2024-08-27 00:22:34.950535	2	train	0.09163073587417603	2.7	2.7
2024-08-27 00:22:34.950535	2	test	0.09756609772768887	1.72	1.72
2024-08-27 00:22:34.950535	3	train	0.0842676362991333	5.9	5.9
2024-08-27 00:22:34.950535	3	test	0.09460508970780807	2.2545454545454544	2.2545454545454544
2024-08-27 00:22:34.950535	4	train	0.07983442687988282	6.0	6.0
2024-08-27 00:22:34.950535	4	test	0.09032096127596768	2.421818181818182	2.421818181818182
2024-08-27 00:22:34.950535	5	train	0.07661989116668701	7.1	7.1
2024-08-27 00:22:34.950535	5	test	0.09402812713276257	2.2036363636363636	2.421818181818182
2024-08-27 00:22:34.950535	6	train	0.07333117532730103	8.5	8.5
2024-08-27 00:22:34.950535	6	test	0.09422876219315962	2.330909090909091	2.421818181818182
2024-08-27 00:22:34.950535	7	train	0.06989143371582031	10.3	10.3
2024-08-27 00:22:34.950535	7	test	0.09390689392089843	2.2181818181818183	2.421818181818182
2024-08-27 00:22:34.950535	8	train	0.06726512622833251	14.1	14.1
2024-08-27 00:22:34.950535	8	test	0.09297672689611261	2.5090909090909093	2.5090909090909093
2024-08-27 00:22:34.950535	9	train	0.06329772520065308	16.3	16.3
2024-08-27 00:22:34.950535	9	test	0.092426539663835	2.4363636363636365	2.5090909090909093
2024-08-27 00:22:34.950535	10	train	0.0607250542640686	18.1	18.1
2024-08-27 00:22:34.950535	10	test	0.0929226805600253	2.4690909090909092	2.5090909090909093
