run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:39:59.890926	1	train	0.07369920158386231	1.7	1.7
2024-08-27 19:39:59.890926	1	test	0.09958202114105225	1.36	1.36
2024-08-27 19:39:59.890926	2	train	0.06538901066780091	13.0	13.0
2024-08-27 19:39:59.890926	2	test	0.07288991737365723	3.1533333333333333	3.1533333333333333
2024-08-27 19:39:59.890926	3	train	0.057304201364517214	26.7	26.7
2024-08-27 19:39:59.890926	3	test	0.0710204566637675	3.42	3.42
2024-08-27 19:39:59.890926	4	train	0.05005154061317444	38.7	38.7
2024-08-27 19:39:59.890926	4	test	0.06892709747950236	6.086666666666667	6.086666666666667
2024-08-27 19:39:59.890926	5	train	0.04099022889137268	56.7	56.7
2024-08-27 19:39:59.890926	5	test	0.06801679204305013	6.866666666666666	6.866666666666666
2024-08-27 19:39:59.890926	6	train	0.034132514715194705	68.2	68.2
2024-08-27 19:39:59.890926	6	test	0.06770954283078512	6.94	6.94
2024-08-27 19:39:59.890926	7	train	0.027428671002388	77.3	77.3
2024-08-27 19:39:59.890926	7	test	0.0665937074025472	7.913333333333333	7.913333333333333
2024-08-27 19:39:59.890926	8	train	0.022200175762176512	84.8	84.8
2024-08-27 19:39:59.890926	8	test	0.06638273558616638	8.126666666666667	8.126666666666667
2024-08-27 19:39:59.890926	9	train	0.0181307373046875	88.2	88.2
2024-08-27 19:39:59.890926	9	test	0.06622317258516948	8.346666666666666	8.346666666666666
2024-08-27 19:39:59.890926	10	train	0.014203700959682465	93.2	93.2
2024-08-27 19:39:59.890926	10	test	0.06604006562232971	8.826666666666666	8.826666666666666
