run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-12 22:36:42.937299	1	train	0.07473628203074137	15.666666666666666	15.666666666666666
2024-08-12 22:36:42.937299	1	test	0.04148893444321372	43.46909090909091	43.46909090909091
2024-08-12 22:36:42.937299	2	train	0.04152697245279948	48.0	48.0
2024-08-12 22:36:42.937299	2	test	0.04339585940187628	41.79272727272727	43.46909090909091
2024-08-12 22:36:42.937299	3	train	0.023243397871653238	70.33333333333333	70.33333333333333
2024-08-12 22:36:42.937299	3	test	0.044512932816418736	40.75272727272727	43.46909090909091
2024-08-12 22:36:42.937299	4	train	0.014140373667081197	82.66666666666667	82.66666666666667
2024-08-12 22:36:42.937299	4	test	0.04518174411166798	40.087272727272726	43.46909090909091
2024-08-12 22:36:42.937299	5	train	0.009523824354012807	89.0	89.0
2024-08-12 22:36:42.937299	5	test	0.04559625285322016	39.658181818181816	43.46909090909091
2024-08-12 22:36:42.937299	6	train	0.0062302407125631966	94.33333333333333	94.33333333333333
2024-08-12 22:36:42.937299	6	test	0.045808441383188424	39.45818181818182	43.46909090909091
2024-08-12 22:36:42.937299	7	train	0.004559201747179031	95.66666666666667	95.66666666666667
2024-08-12 22:36:42.937299	7	test	0.04580954670906067	39.33090909090909	43.46909090909091
2024-08-12 22:36:42.937299	8	train	0.003188924938440323	97.0	97.0
2024-08-12 22:36:42.937299	8	test	0.04590614358295094	39.10181818181818	43.46909090909091
2024-08-12 22:36:42.937299	9	train	0.0021484296520551047	98.33333333333333	98.33333333333333
2024-08-12 22:36:42.937299	9	test	0.045926649336381395	39.06909090909091	43.46909090909091
2024-08-12 22:36:42.937299	10	train	0.001413154477874438	99.66666666666667	99.66666666666667
2024-08-12 22:36:42.937299	10	test	0.04597413995482705	39.03636363636364	43.46909090909091
