run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:21:21.051213	1	train	0.05912772846221924	24.4	24.4
2024-08-27 03:21:21.051213	1	test	0.0825694622039795	7.966666666666667	7.966666666666667
2024-08-27 03:21:21.051213	2	train	0.03977985405921936	40.9	40.9
2024-08-27 03:21:21.051213	2	test	0.040946676937739054	42.34	42.34
2024-08-27 03:21:21.051213	3	train	0.025748144149780272	59.3	59.3
2024-08-27 03:21:21.051213	3	test	0.04080136957168579	42.32	42.34
2024-08-27 03:21:21.051213	4	train	0.01783023089170456	71.8	71.8
2024-08-27 03:21:21.051213	4	test	0.04053551323413849	42.526666666666664	42.526666666666664
2024-08-27 03:21:21.051213	5	train	0.012341589391231537	82.1	82.1
2024-08-27 03:21:21.051213	5	test	0.04194877734978994	40.766666666666666	42.526666666666664
2024-08-27 03:21:21.051213	6	train	0.009592301875352859	88.4	88.4
2024-08-27 03:21:21.051213	6	test	0.04327789137363434	38.846666666666664	42.526666666666664
2024-08-27 03:21:21.051213	7	train	0.006531069308519363	93.6	93.6
2024-08-27 03:21:21.051213	7	test	0.042170544147491454	40.266666666666666	42.526666666666664
2024-08-27 03:21:21.051213	8	train	0.005124543771147728	94.2	94.2
2024-08-27 03:21:21.051213	8	test	0.042796182028452555	39.38666666666666	42.526666666666664
2024-08-27 03:21:21.051213	9	train	0.004204753786325455	96.9	96.9
2024-08-27 03:21:21.051213	9	test	0.04174035256703695	40.68	42.526666666666664
2024-08-27 03:21:21.051213	10	train	0.0031044543609023093	98.0	98.0
2024-08-27 03:21:21.051213	10	test	0.04177647624810537	40.68	42.526666666666664
