run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:30:49.809209	1	train	0.07341335821151733	2.9	2.9
2024-08-27 19:30:49.809209	1	test	0.09557546650568645	0.9466666666666667	0.9466666666666667
2024-08-27 19:30:49.809209	2	train	0.0641798050403595	15.0	15.0
2024-08-27 19:30:49.809209	2	test	0.0712295085589091	4.786666666666667	4.786666666666667
2024-08-27 19:30:49.809209	3	train	0.05460448408126831	32.0	32.0
2024-08-27 19:30:49.809209	3	test	0.06832414005597433	6.82	6.82
2024-08-27 19:30:49.809209	4	train	0.046084030866622924	47.5	47.5
2024-08-27 19:30:49.809209	4	test	0.06684854578971863	8.113333333333333	8.113333333333333
2024-08-27 19:30:49.809209	5	train	0.03823134684562683	59.9	59.9
2024-08-27 19:30:49.809209	5	test	0.06574773003260295	9.08	9.08
2024-08-27 19:30:49.809209	6	train	0.03184305477142334	70.7	70.7
2024-08-27 19:30:49.809209	6	test	0.06522164246241252	9.36	9.36
2024-08-27 19:30:49.809209	7	train	0.02584933590888977	79.8	79.8
2024-08-27 19:30:49.809209	7	test	0.06437067734400431	10.126666666666667	10.126666666666667
2024-08-27 19:30:49.809209	8	train	0.020147502422332764	86.7	86.7
2024-08-27 19:30:49.809209	8	test	0.0642361069838206	10.373333333333333	10.373333333333333
2024-08-27 19:30:49.809209	9	train	0.016374731183052063	89.8	89.8
2024-08-27 19:30:49.809209	9	test	0.06396908534367879	10.54	10.54
2024-08-27 19:30:49.809209	10	train	0.01265321558713913	93.3	93.3
2024-08-27 19:30:49.809209	10	test	0.06367744167645772	10.593333333333334	10.593333333333334
