run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 02:28:31.461403	1	train	0.03173436975479126	49.9	49.9
2024-08-27 02:28:31.461403	1	test	0.05556621500651042	18.326666666666668	18.326666666666668
2024-08-27 02:28:31.461403	2	train	0.009771003991365433	80.2	80.2
2024-08-27 02:28:31.461403	2	test	0.02964911521275838	50.78666666666667	50.78666666666667
2024-08-27 02:28:31.461403	3	train	0.0033747048676013944	94.4	94.4
2024-08-27 02:28:31.461403	3	test	0.025939483284950257	54.846666666666664	54.846666666666664
2024-08-27 02:28:31.461403	4	train	0.0013454153500497342	98.9	98.9
2024-08-27 02:28:31.461403	4	test	0.0244582177956899	56.486666666666665	56.486666666666665
2024-08-27 02:28:31.461403	5	train	0.0007954866178333759	99.3	99.3
2024-08-27 02:28:31.461403	5	test	0.024417875679334004	56.88	56.88
2024-08-27 02:28:31.461403	6	train	0.00047751610539853575	99.7	99.7
2024-08-27 02:28:31.461403	6	test	0.024346402875582377	56.766666666666666	56.88
2024-08-27 02:28:31.461403	7	train	0.0003446562495082617	100.0	100.0
2024-08-27 02:28:31.461403	7	test	0.0244575226465861	56.666666666666664	56.88
2024-08-27 02:28:31.461403	8	train	0.0003706319574266672	100.0	100.0
2024-08-27 02:28:31.461403	8	test	0.02444076148668925	56.94	56.94
2024-08-27 02:28:31.461403	9	train	0.00022459725849330425	100.0	100.0
2024-08-27 02:28:31.461403	9	test	0.024445142424106597	56.72	56.94
2024-08-27 02:28:31.461403	10	train	0.00020125425420701502	100.0	100.0
2024-08-27 02:28:31.461403	10	test	0.02456142188310623	56.61333333333334	56.94
