run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:31:44.583743	1	train	0.03091838562488556	59.6	59.6
2024-08-27 01:31:44.583743	1	test	0.03806097638607025	52.49333333333333	52.49333333333333
2024-08-27 01:31:44.583743	2	train	0.018061295092105866	73.9	73.9
2024-08-27 01:31:44.583743	2	test	0.01878033501505852	73.52666666666667	73.52666666666667
2024-08-27 01:31:44.583743	3	train	0.012375561058521271	79.8	79.8
2024-08-27 01:31:44.583743	3	test	0.018877542334794998	73.51333333333334	73.52666666666667
2024-08-27 01:31:44.583743	4	train	0.007964726030826569	86.7	86.7
2024-08-27 01:31:44.583743	4	test	0.01814161883195241	74.42	74.42
2024-08-27 01:31:44.583743	5	train	0.005183467864990235	91.1	91.1
2024-08-27 01:31:44.583743	5	test	0.01915917674899101	72.52666666666667	74.42
2024-08-27 01:31:44.583743	6	train	0.0034313672706484796	94.0	94.0
2024-08-27 01:31:44.583743	6	test	0.01859820546110471	73.61333333333333	74.42
2024-08-27 01:31:44.583743	7	train	0.002538685285486281	96.2	96.2
2024-08-27 01:31:44.583743	7	test	0.018415045990546546	74.04	74.42
2024-08-27 01:31:44.583743	8	train	0.0023354837633669375	95.9	96.2
2024-08-27 01:31:44.583743	8	test	0.018574860028425854	73.58666666666667	74.42
2024-08-27 01:31:44.583743	9	train	0.0015060982890427112	97.5	97.5
2024-08-27 01:31:44.583743	9	test	0.01848248168230057	73.44	74.42
2024-08-27 01:31:44.583743	10	train	0.0011739450842142105	98.5	98.5
2024-08-27 01:31:44.583743	10	test	0.018715134398142496	73.16	74.42
