run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 02:10:23.773823	1	train	0.032918739080429076	58.4	58.4
2024-08-27 02:10:23.773823	1	test	0.06603274765014648	23.546666666666667	23.546666666666667
2024-08-27 02:10:23.773823	2	train	0.012485756248235702	80.2	80.2
2024-08-27 02:10:23.773823	2	test	0.031258143130938214	57.21333333333333	57.21333333333333
2024-08-27 02:10:23.773823	3	train	0.005454175569117069	90.2	90.2
2024-08-27 02:10:23.773823	3	test	0.022145766441027323	67.2	67.2
2024-08-27 02:10:23.773823	4	train	0.0020061035137623547	96.7	96.7
2024-08-27 02:10:23.773823	4	test	0.023052325546741484	66.2	67.2
2024-08-27 02:10:23.773823	5	train	0.0008943986650556326	98.5	98.5
2024-08-27 02:10:23.773823	5	test	0.021659131348133086	67.59333333333333	67.59333333333333
2024-08-27 02:10:23.773823	6	train	0.0005457271384075284	99.2	99.2
2024-08-27 02:10:23.773823	6	test	0.02222539356549581	66.48	67.59333333333333
2024-08-27 02:10:23.773823	7	train	0.00029223490878939627	99.9	99.9
2024-08-27 02:10:23.773823	7	test	0.021546289364496866	67.65333333333334	67.65333333333334
2024-08-27 02:10:23.773823	8	train	0.0002798830410465598	99.9	99.9
2024-08-27 02:10:23.773823	8	test	0.022129881703853608	66.63333333333334	67.65333333333334
2024-08-27 02:10:23.773823	9	train	0.0001585784200578928	100.0	100.0
2024-08-27 02:10:23.773823	9	test	0.021586700145403544	67.42	67.65333333333334
2024-08-27 02:10:23.773823	10	train	0.00014162132516503333	100.0	100.0
2024-08-27 02:10:23.773823	10	test	0.021735515280564627	67.28	67.65333333333334
