run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 15:34:40.301658	1	train	0.08502922677993774	0.9	0.9
2024-08-27 15:34:40.301658	1	test	0.08421572988683527	0.7018181818181818	0.7018181818181818
2024-08-27 15:34:40.301658	2	train	0.07861616230010986	6.6	6.6
2024-08-27 15:34:40.301658	2	test	0.08496792812347412	1.1745454545454546	1.1745454545454546
2024-08-27 15:34:40.301658	3	train	0.07388143539428711	11.4	11.4
2024-08-27 15:34:40.301658	3	test	0.08568102371909402	1.3963636363636365	1.3963636363636365
2024-08-27 15:34:40.301658	4	train	0.07003893947601318	14.8	14.8
2024-08-27 15:34:40.301658	4	test	0.08525837190801447	1.6036363636363635	1.6036363636363635
2024-08-27 15:34:40.301658	5	train	0.06596365451812744	17.0	17.0
2024-08-27 15:34:40.301658	5	test	0.08664241017428312	1.6436363636363636	1.6436363636363636
2024-08-27 15:34:40.301658	6	train	0.06284718441963195	21.2	21.2
2024-08-27 15:34:40.301658	6	test	0.08576159978346391	1.6472727272727272	1.6472727272727272
2024-08-27 15:34:40.301658	7	train	0.05953197336196899	23.8	23.8
2024-08-27 15:34:40.301658	7	test	0.08708119121898304	1.7236363636363636	1.7236363636363636
2024-08-27 15:34:40.301658	8	train	0.056568609714508056	26.5	26.5
2024-08-27 15:34:40.301658	8	test	0.08710319293629039	1.730909090909091	1.730909090909091
2024-08-27 15:34:40.301658	9	train	0.053827764749526975	30.9	30.9
2024-08-27 15:34:40.301658	9	test	0.08716494062597101	1.7854545454545454	1.7854545454545454
2024-08-27 15:34:40.301658	10	train	0.05089685940742493	35.3	35.3
2024-08-27 15:34:40.301658	10	test	0.08821044086109509	1.8654545454545455	1.8654545454545455
