run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:09:15.331394	1	train	0.04709642887115478	63.0	63.0
2024-09-04 20:09:15.331394	1	test	0.06892918058542105	22.861538461538462	22.861538461538462
2024-09-04 20:09:15.331394	2	train	0.012624605298042298	87.0	87.0
2024-09-04 20:09:15.331394	2	test	0.06946415145580585	29.907692307692308	29.907692307692308
2024-09-04 20:09:15.331394	3	train	0.004965095221996308	93.0	93.0
2024-09-04 20:09:15.331394	3	test	0.06210346133892353	41.753846153846155	41.753846153846155
2024-09-04 20:09:15.331394	4	train	0.0008880041912198067	99.0	99.0
2024-09-04 20:09:15.331394	4	test	0.05266901375697209	50.89230769230769	50.89230769230769
2024-09-04 20:09:15.331394	5	train	0.000987463854253292	99.0	99.0
2024-09-04 20:09:15.331394	5	test	0.04530265338604267	57.6	57.6
2024-09-04 20:09:15.331394	6	train	0.0010299332067370416	99.0	99.0
2024-09-04 20:09:15.331394	6	test	0.03932259431252113	62.95384615384615	62.95384615384615
2024-09-04 20:09:15.331394	7	train	0.0023735577892512083	97.0	99.0
2024-09-04 20:09:15.331394	7	test	0.03644620059086726	66.33846153846154	66.33846153846154
2024-09-04 20:09:15.331394	8	train	0.000245971973054111	100.0	100.0
2024-09-04 20:09:15.331394	8	test	0.03453906161968524	68.24615384615385	68.24615384615385
2024-09-04 20:09:15.331394	9	train	0.0010545152006670832	99.0	100.0
2024-09-04 20:09:15.331394	9	test	0.03256102022757897	70.4	70.4
2024-09-04 20:09:15.331394	10	train	0.0005449680797755718	99.0	100.0
2024-09-04 20:09:15.331394	10	test	0.03081415082858159	71.84615384615384	71.84615384615384
