run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:41:37.336787	1	train	0.03279122292995453	27.9	27.9
2024-08-27 17:41:37.336787	1	test	0.03132428344885508	30.426666666666666	30.426666666666666
2024-08-27 17:41:37.336787	2	train	0.02126068162918091	60.0	60.0
2024-08-27 17:41:37.336787	2	test	0.020668594272931416	60.94	60.94
2024-08-27 17:41:37.336787	3	train	0.014697375059127807	72.0	72.0
2024-08-27 17:41:37.336787	3	test	0.018161633416016898	65.01333333333334	65.01333333333334
2024-08-27 17:41:37.336787	4	train	0.009868780314922334	83.0	83.0
2024-08-27 17:41:37.336787	4	test	0.017391490320364633	66.11333333333333	66.11333333333333
2024-08-27 17:41:37.336787	5	train	0.006689165234565735	90.7	90.7
2024-08-27 17:41:37.336787	5	test	0.017554836801687877	65.10666666666667	66.11333333333333
2024-08-27 17:41:37.336787	6	train	0.00430154798924923	95.3	95.3
2024-08-27 17:41:37.336787	6	test	0.017601520387331645	64.89333333333333	66.11333333333333
2024-08-27 17:41:37.336787	7	train	0.002904585741460323	97.6	97.6
2024-08-27 17:41:37.336787	7	test	0.01817565984328588	64.17333333333333	66.11333333333333
2024-08-27 17:41:37.336787	8	train	0.0021144388541579247	99.0	99.0
2024-08-27 17:41:37.336787	8	test	0.018360421041647593	64.17333333333333	66.11333333333333
2024-08-27 17:41:37.336787	9	train	0.0014519313350319861	99.7	99.7
2024-08-27 17:41:37.336787	9	test	0.018764358445008594	63.946666666666665	66.11333333333333
2024-08-27 17:41:37.336787	10	train	0.0010371413119137287	99.8	99.8
2024-08-27 17:41:37.336787	10	test	0.01899303633769353	63.93333333333333	66.11333333333333
