run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 15:36:47.064031	1	train	0.08547596883773803	0.9	0.9
2024-08-27 15:36:47.064031	1	test	0.08542791134227407	0.6472727272727272	0.6472727272727272
2024-08-27 15:36:47.064031	2	train	0.08114829254150391	3.5	3.5
2024-08-27 15:36:47.064031	2	test	0.08507811593142423	0.7709090909090909	0.7709090909090909
2024-08-27 15:36:47.064031	3	train	0.07699163293838501	8.0	8.0
2024-08-27 15:36:47.064031	3	test	0.08551008931940252	0.7963636363636364	0.7963636363636364
2024-08-27 15:36:47.064031	4	train	0.07402489376068115	10.2	10.2
2024-08-27 15:36:47.064031	4	test	0.08564633430134166	1.0254545454545454	1.0254545454545454
2024-08-27 15:36:47.064031	5	train	0.07018862438201905	14.8	14.8
2024-08-27 15:36:47.064031	5	test	0.086167251552235	1.1418181818181818	1.1418181818181818
2024-08-27 15:36:47.064031	6	train	0.06752407503128052	17.6	17.6
2024-08-27 15:36:47.064031	6	test	0.08669237448952415	1.2036363636363636	1.2036363636363636
2024-08-27 15:36:47.064031	7	train	0.06403511619567871	22.1	22.1
2024-08-27 15:36:47.064031	7	test	0.0874584189154885	1.229090909090909	1.229090909090909
2024-08-27 15:36:47.064031	8	train	0.060776941776275635	25.1	25.1
2024-08-27 15:36:47.064031	8	test	0.08704866527210582	1.28	1.28
2024-08-27 15:36:47.064031	9	train	0.058072920083999634	29.4	29.4
2024-08-27 15:36:47.064031	9	test	0.08775257330807773	1.4472727272727273	1.4472727272727273
2024-08-27 15:36:47.064031	10	train	0.05530539584159851	30.1	30.1
2024-08-27 15:36:47.064031	10	test	0.08801030022014271	1.4036363636363636	1.4472727272727273
