run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:54:58.533369	1	train	0.03376687264442444	23.1	23.1
2024-08-27 17:54:58.533369	1	test	0.040441363700230916	18.28	18.28
2024-08-27 17:54:58.533369	2	train	0.022036745071411134	57.5	57.5
2024-08-27 17:54:58.533369	2	test	0.027259550841649372	40.126666666666665	40.126666666666665
2024-08-27 17:54:58.533369	3	train	0.015268906891345978	70.4	70.4
2024-08-27 17:54:58.533369	3	test	0.025874532302220664	43.126666666666665	43.126666666666665
2024-08-27 17:54:58.533369	4	train	0.009948306322097778	83.1	83.1
2024-08-27 17:54:58.533369	4	test	0.02510579152107239	46.473333333333336	46.473333333333336
2024-08-27 17:54:58.533369	5	train	0.0060449884235858915	92.2	92.2
2024-08-27 17:54:58.533369	5	test	0.025980294505755105	45.973333333333336	46.473333333333336
2024-08-27 17:54:58.533369	6	train	0.0037860352098941803	96.3	96.3
2024-08-27 17:54:58.533369	6	test	0.02631528148651123	45.88666666666666	46.473333333333336
2024-08-27 17:54:58.533369	7	train	0.0023870249167084693	98.3	98.3
2024-08-27 17:54:58.533369	7	test	0.02689915305773417	46.02	46.473333333333336
2024-08-27 17:54:58.533369	8	train	0.0018177552409470081	98.9	98.9
2024-08-27 17:54:58.533369	8	test	0.027653393975893656	45.14	46.473333333333336
2024-08-27 17:54:58.533369	9	train	0.0011535572037100791	99.5	99.5
2024-08-27 17:54:58.533369	9	test	0.027948097904523215	45.88	46.473333333333336
2024-08-27 17:54:58.533369	10	train	0.0007986180409789085	99.7	99.7
2024-08-27 17:54:58.533369	10	test	0.028494550307591755	45.36	46.473333333333336
