run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:59:52.083495	1	train	0.02991086745262146	61.4	61.4
2024-08-27 01:59:52.083495	1	test	0.07135088081359864	23.546666666666667	23.546666666666667
2024-08-27 01:59:52.083495	2	train	0.01111937689781189	81.8	81.8
2024-08-27 01:59:52.083495	2	test	0.02680863442023595	63.486666666666665	63.486666666666665
2024-08-27 01:59:52.083495	3	train	0.00529403729736805	91.3	91.3
2024-08-27 01:59:52.083495	3	test	0.02063034886519114	70.55333333333333	70.55333333333333
2024-08-27 01:59:52.083495	4	train	0.002135626453906298	96.2	96.2
2024-08-27 01:59:52.083495	4	test	0.020931085073947905	69.66666666666667	70.55333333333333
2024-08-27 01:59:52.083495	5	train	0.0009704348323866724	98.8	98.8
2024-08-27 01:59:52.083495	5	test	0.021541404497623443	68.86	70.55333333333333
2024-08-27 01:59:52.083495	6	train	0.0006533206766471267	99.0	99.0
2024-08-27 01:59:52.083495	6	test	0.021006338409582773	69.14	70.55333333333333
2024-08-27 01:59:52.083495	7	train	0.00041747743170708417	99.6	99.6
2024-08-27 01:59:52.083495	7	test	0.02086768936316172	69.35333333333334	70.55333333333333
2024-08-27 01:59:52.083495	8	train	0.0005993259502574802	99.2	99.6
2024-08-27 01:59:52.083495	8	test	0.020773237256209054	69.57333333333334	70.55333333333333
2024-08-27 01:59:52.083495	9	train	0.0002553015849553049	99.7	99.7
2024-08-27 01:59:52.083495	9	test	0.020606624444325764	69.64666666666666	70.55333333333333
2024-08-27 01:59:52.083495	10	train	0.00015950017608702184	100.0	100.0
2024-08-27 01:59:52.083495	10	test	0.02050905113617579	69.87333333333333	70.55333333333333
