run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:11:33.424710	1	train	0.04291147708892822	63.0	63.0
2024-09-04 20:11:33.424710	1	test	0.0536119505075308	28.8	28.8
2024-09-04 20:11:33.424710	2	train	0.008336322009563446	87.0	87.0
2024-09-04 20:11:33.424710	2	test	0.051624946007361776	37.2	37.2
2024-09-04 20:11:33.424710	3	train	0.0034029848873615267	96.0	96.0
2024-09-04 20:11:33.424710	3	test	0.048723091272207406	44.707692307692305	44.707692307692305
2024-09-04 20:11:33.424710	4	train	0.0007218874245882034	99.0	99.0
2024-09-04 20:11:33.424710	4	test	0.04189861220579881	52.4	52.4
2024-09-04 20:11:33.424710	5	train	0.0007167258113622665	99.0	99.0
2024-09-04 20:11:33.424710	5	test	0.037329205439640925	58.8	58.8
2024-09-04 20:11:33.424710	6	train	0.000798618271946907	98.0	99.0
2024-09-04 20:11:33.424710	6	test	0.034399055664355936	63.44615384615385	63.44615384615385
2024-09-04 20:11:33.424710	7	train	0.0005660340003669262	100.0	100.0
2024-09-04 20:11:33.424710	7	test	0.03301770153412452	66.06153846153846	66.06153846153846
2024-09-04 20:11:33.424710	8	train	0.00019949260167777537	100.0	100.0
2024-09-04 20:11:33.424710	8	test	0.032081308694986196	68.06153846153846	68.06153846153846
2024-09-04 20:11:33.424710	9	train	0.0004848859482444823	100.0	100.0
2024-09-04 20:11:33.424710	9	test	0.031277114464686465	69.6	69.6
2024-09-04 20:11:33.424710	10	train	0.00020681407302618028	100.0	100.0
2024-09-04 20:11:33.424710	10	test	0.030142577684842624	70.86153846153846	70.86153846153846
