run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 04:08:22.611489	1	train	0.05894570517539978	18.0	18.0
2024-08-27 04:08:22.611489	1	test	0.12104046026865642	1.5066666666666666	1.5066666666666666
2024-08-27 04:08:22.611489	2	train	0.041177669286727905	36.8	36.8
2024-08-27 04:08:22.611489	2	test	0.05792914563814799	18.446666666666665	18.446666666666665
2024-08-27 04:08:22.611489	3	train	0.02886154389381409	54.2	54.2
2024-08-27 04:08:22.611489	3	test	0.051377568276723226	23.946666666666665	23.946666666666665
2024-08-27 04:08:22.611489	4	train	0.01674034994840622	73.9	73.9
2024-08-27 04:08:22.611489	4	test	0.047721969795227054	28.446666666666665	28.446666666666665
2024-08-27 04:08:22.611489	5	train	0.009719746708869935	88.3	88.3
2024-08-27 04:08:22.611489	5	test	0.04823588039080302	28.166666666666668	28.446666666666665
2024-08-27 04:08:22.611489	6	train	0.006265808671712876	93.6	93.6
2024-08-27 04:08:22.611489	6	test	0.04768473954200745	29.013333333333332	29.013333333333332
2024-08-27 04:08:22.611489	7	train	0.003554294526576996	97.9	97.9
2024-08-27 04:08:22.611489	7	test	0.047817311890920006	28.613333333333333	29.013333333333332
2024-08-27 04:08:22.611489	8	train	0.0023729625269770624	99.4	99.4
2024-08-27 04:08:22.611489	8	test	0.04818994248708089	28.413333333333334	29.013333333333332
2024-08-27 04:08:22.611489	9	train	0.0017784954607486725	99.3	99.4
2024-08-27 04:08:22.611489	9	test	0.0476948857943217	29.0	29.013333333333332
2024-08-27 04:08:22.611489	10	train	0.0013074645102024078	99.8	99.8
2024-08-27 04:08:22.611489	10	test	0.04792235010464986	28.80666666666667	29.013333333333332
