run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:40:18.056935	1	train	0.046417551040649416	11.0	11.0
2024-09-04 20:40:18.056935	1	test	0.040506151052621696	10.153846153846153	10.153846153846153
2024-09-04 20:40:18.056935	2	train	0.03740774869918823	43.0	43.0
2024-09-04 20:40:18.056935	2	test	0.04021733709482046	10.584615384615384	10.584615384615384
2024-09-04 20:40:18.056935	3	train	0.028105562925338744	79.0	79.0
2024-09-04 20:40:18.056935	3	test	0.03812772560119629	11.907692307692308	11.907692307692308
2024-09-04 20:40:18.056935	4	train	0.019898492097854614	91.0	91.0
2024-09-04 20:40:18.056935	4	test	0.03617892932891846	14.892307692307693	14.892307692307693
2024-09-04 20:40:18.056935	5	train	0.015863931775093078	97.0	97.0
2024-09-04 20:40:18.056935	5	test	0.034669373512268065	17.692307692307693	17.692307692307693
2024-09-04 20:40:18.056935	6	train	0.011904537677764893	100.0	100.0
2024-09-04 20:40:18.056935	6	test	0.033486594163454494	21.93846153846154	21.93846153846154
2024-09-04 20:40:18.056935	7	train	0.009148454666137696	99.0	100.0
2024-09-04 20:40:18.056935	7	test	0.03294700838969304	23.692307692307693	23.692307692307693
2024-09-04 20:40:18.056935	8	train	0.006462059319019318	100.0	100.0
2024-09-04 20:40:18.056935	8	test	0.03245783398701595	24.923076923076923	24.923076923076923
2024-09-04 20:40:18.056935	9	train	0.004920381009578705	100.0	100.0
2024-09-04 20:40:18.056935	9	test	0.03184755545396071	27.784615384615385	27.784615384615385
2024-09-04 20:40:18.056935	10	train	0.003323550224304199	100.0	100.0
2024-09-04 20:40:18.056935	10	test	0.03156035151848426	28.0	28.0
