run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 15:49:29.404561	1	train	0.0853819546699524	0.6	0.6
2024-08-27 15:49:29.404561	1	test	0.08470403069582852	0.6618181818181819	0.6618181818181819
2024-08-27 15:49:29.404561	2	train	0.08010817575454712	4.7	4.7
2024-08-27 15:49:29.404561	2	test	0.0843739821694114	1.1309090909090909	1.1309090909090909
2024-08-27 15:49:29.404561	3	train	0.07615819644927979	7.8	7.8
2024-08-27 15:49:29.404561	3	test	0.08547344278855758	1.2872727272727273	1.2872727272727273
2024-08-27 15:49:29.404561	4	train	0.07288424777984619	9.0	9.0
2024-08-27 15:49:29.404561	4	test	0.08436829150806774	1.589090909090909	1.589090909090909
2024-08-27 15:49:29.404561	5	train	0.06953087854385376	12.5	12.5
2024-08-27 15:49:29.404561	5	test	0.08418577619032426	1.450909090909091	1.589090909090909
2024-08-27 15:49:29.404561	6	train	0.06689391469955444	14.7	14.7
2024-08-27 15:49:29.404561	6	test	0.08434973782626065	1.509090909090909	1.589090909090909
2024-08-27 15:49:29.404561	7	train	0.06344241642951966	18.5	18.5
2024-08-27 15:49:29.404561	7	test	0.08451444839130748	1.5963636363636364	1.5963636363636364
2024-08-27 15:49:29.404561	8	train	0.06075369763374329	21.6	21.6
2024-08-27 15:49:29.404561	8	test	0.08589441864707253	1.450909090909091	1.5963636363636364
2024-08-27 15:49:29.404561	9	train	0.05821958518028259	24.3	24.3
2024-08-27 15:49:29.404561	9	test	0.08558639337366278	1.4218181818181819	1.5963636363636364
2024-08-27 15:49:29.404561	10	train	0.05562225937843323	28.5	28.5
2024-08-27 15:49:29.404561	10	test	0.0862405297539451	1.4872727272727273	1.5963636363636364
