run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:08:00.418217	1	train	0.07349019289016724	1.7	1.7
2024-08-27 19:08:00.418217	1	test	0.07929108928044637	1.4666666666666666	1.4666666666666666
2024-08-27 19:08:00.418217	2	train	0.06469061493873596	13.3	13.3
2024-08-27 19:08:00.418217	2	test	0.0707330680847168	4.713333333333333	4.713333333333333
2024-08-27 19:08:00.418217	3	train	0.05553016138076782	30.7	30.7
2024-08-27 19:08:00.418217	3	test	0.06873833417892455	6.76	6.76
2024-08-27 19:08:00.418217	4	train	0.0476581072807312	47.8	47.8
2024-08-27 19:08:00.418217	4	test	0.06787428728739421	7.053333333333334	7.053333333333334
2024-08-27 19:08:00.418217	5	train	0.039684691429138184	63.1	63.1
2024-08-27 19:08:00.418217	5	test	0.06669210637410482	8.286666666666667	8.286666666666667
2024-08-27 19:08:00.418217	6	train	0.03313162505626679	70.9	70.9
2024-08-27 19:08:00.418217	6	test	0.06597445332209269	8.793333333333333	8.793333333333333
2024-08-27 19:08:00.418217	7	train	0.026860673904418944	79.9	79.9
2024-08-27 19:08:00.418217	7	test	0.06512208326657613	10.113333333333333	10.113333333333333
2024-08-27 19:08:00.418217	8	train	0.021136473178863524	85.6	85.6
2024-08-27 19:08:00.418217	8	test	0.06489036801656087	10.313333333333333	10.313333333333333
2024-08-27 19:08:00.418217	9	train	0.017337521851062774	89.1	89.1
2024-08-27 19:08:00.418217	9	test	0.06455598918596904	10.586666666666666	10.586666666666666
2024-08-27 19:08:00.418217	10	train	0.013412048637866974	93.8	93.8
2024-08-27 19:08:00.418217	10	test	0.0643139709631602	10.726666666666667	10.726666666666667
