run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:37:37.675748	1	train	0.031212878823280336	60.0	60.0
2024-08-27 01:37:37.675748	1	test	0.05016401493549347	41.56666666666667	41.56666666666667
2024-08-27 01:37:37.675748	2	train	0.014931650906801224	77.9	77.9
2024-08-27 01:37:37.675748	2	test	0.020381224568684894	70.99333333333334	70.99333333333334
2024-08-27 01:37:37.675748	3	train	0.009492196530103683	85.7	85.7
2024-08-27 01:37:37.675748	3	test	0.019530570383866627	71.84	71.84
2024-08-27 01:37:37.675748	4	train	0.005978301003575325	89.2	89.2
2024-08-27 01:37:37.675748	4	test	0.020376489154497784	70.73333333333333	71.84
2024-08-27 01:37:37.675748	5	train	0.0033087510094046593	93.9	93.9
2024-08-27 01:37:37.675748	5	test	0.019105188542604446	72.51333333333334	72.51333333333334
2024-08-27 01:37:37.675748	6	train	0.0021175561845302583	95.5	95.5
2024-08-27 01:37:37.675748	6	test	0.018738745645682016	73.22666666666667	73.22666666666667
2024-08-27 01:37:37.675748	7	train	0.0014334784196689725	97.4	97.4
2024-08-27 01:37:37.675748	7	test	0.019169336275259654	72.56666666666666	73.22666666666667
2024-08-27 01:37:37.675748	8	train	0.0012596289608627557	97.4	97.4
2024-08-27 01:37:37.675748	8	test	0.019384542500972747	72.02	73.22666666666667
2024-08-27 01:37:37.675748	9	train	0.0007009769864380359	98.9	98.9
2024-08-27 01:37:37.675748	9	test	0.01928979955514272	72.12	73.22666666666667
2024-08-27 01:37:37.675748	10	train	0.0005651301871985197	99.1	99.1
2024-08-27 01:37:37.675748	10	test	0.01929638559023539	72.05333333333333	73.22666666666667
