run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:08:47.729620	1	train	0.04564162015914917	63.0	63.0
2024-09-04 20:08:47.729620	1	test	0.0747821328823383	21.446153846153845	21.446153846153845
2024-09-04 20:08:47.729620	2	train	0.01168030858039856	86.0	86.0
2024-09-04 20:08:47.729620	2	test	0.07555528031862699	27.876923076923077	27.876923076923077
2024-09-04 20:08:47.729620	3	train	0.004340478330850601	94.0	94.0
2024-09-04 20:08:47.729620	3	test	0.06764758880321796	38.12307692307692	38.12307692307692
2024-09-04 20:08:47.729620	4	train	0.0010631393827497959	99.0	99.0
2024-09-04 20:08:47.729620	4	test	0.05456714233985314	49.93846153846154	49.93846153846154
2024-09-04 20:08:47.729620	5	train	0.0017590003460645676	97.0	99.0
2024-09-04 20:08:47.729620	5	test	0.04471396680978628	57.784615384615385	57.784615384615385
2024-09-04 20:08:47.729620	6	train	0.0016055333614349366	98.0	99.0
2024-09-04 20:08:47.729620	6	test	0.03781922641167274	64.03076923076924	64.03076923076924
2024-09-04 20:08:47.729620	7	train	0.001818356029689312	97.0	99.0
2024-09-04 20:08:47.729620	7	test	0.03378759527206421	67.07692307692308	67.07692307692308
2024-09-04 20:08:47.729620	8	train	0.0003340859804302454	99.0	99.0
2024-09-04 20:08:47.729620	8	test	0.031232899995950553	69.93846153846154	69.93846153846154
2024-09-04 20:08:47.729620	9	train	0.0010349196940660477	98.0	99.0
2024-09-04 20:08:47.729620	9	test	0.030094078063964844	71.81538461538462	71.81538461538462
2024-09-04 20:08:47.729620	10	train	0.0006168880686163902	99.0	99.0
2024-09-04 20:08:47.729620	10	test	0.0293485768024738	72.86153846153846	72.86153846153846
