run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:15:36.278482	1	train	0.07365625190734863	1.7	1.7
2024-08-27 19:15:36.278482	1	test	0.08021328639984131	1.1666666666666667	1.1666666666666667
2024-08-27 19:15:36.278482	2	train	0.06569927048683166	11.2	11.2
2024-08-27 19:15:36.278482	2	test	0.07134530350367228	3.52	3.52
2024-08-27 19:15:36.278482	3	train	0.05726398301124573	27.4	27.4
2024-08-27 19:15:36.278482	3	test	0.06935618836085002	5.126666666666667	5.126666666666667
2024-08-27 19:15:36.278482	4	train	0.049544191598892215	42.3	42.3
2024-08-27 19:15:36.278482	4	test	0.06820361102422079	6.4	6.4
2024-08-27 19:15:36.278482	5	train	0.04184457564353943	56.2	56.2
2024-08-27 19:15:36.278482	5	test	0.06715060935020446	7.233333333333333	7.233333333333333
2024-08-27 19:15:36.278482	6	train	0.035543966293334964	66.7	66.7
2024-08-27 19:15:36.278482	6	test	0.06665227545102437	7.9	7.9
2024-08-27 19:15:36.278482	7	train	0.02940785002708435	75.5	75.5
2024-08-27 19:15:36.278482	7	test	0.06617667293548583	8.78	8.78
2024-08-27 19:15:36.278482	8	train	0.02506472051143646	80.8	80.8
2024-08-27 19:15:36.278482	8	test	0.06547528359095256	9.2	9.2
2024-08-27 19:15:36.278482	9	train	0.020490447282791136	86.6	86.6
2024-08-27 19:15:36.278482	9	test	0.06562027370134989	9.246666666666666	9.246666666666666
2024-08-27 19:15:36.278482	10	train	0.016070029318332672	90.6	90.6
2024-08-27 19:15:36.278482	10	test	0.06511405544281006	9.593333333333334	9.593333333333334
