run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:53:53.334227	1	train	0.03095442521572113	59.9	59.9
2024-08-27 01:53:53.334227	1	test	0.06531755380630493	31.30666666666667	31.30666666666667
2024-08-27 01:53:53.334227	2	train	0.012228892177343369	82.4	82.4
2024-08-27 01:53:53.334227	2	test	0.023131694662570954	67.61333333333333	67.61333333333333
2024-08-27 01:53:53.334227	3	train	0.005914412289857864	90.4	90.4
2024-08-27 01:53:53.334227	3	test	0.022645802104473114	68.42	68.42
2024-08-27 01:53:53.334227	4	train	0.0026669322717934848	95.4	95.4
2024-08-27 01:53:53.334227	4	test	0.021911542860666912	69.14	69.14
2024-08-27 01:53:53.334227	5	train	0.0013161472529172897	98.1	98.1
2024-08-27 01:53:53.334227	5	test	0.02070899186929067	70.04666666666667	70.04666666666667
2024-08-27 01:53:53.334227	6	train	0.0010158289223909378	98.7	98.7
2024-08-27 01:53:53.334227	6	test	0.02028177634080251	70.61333333333333	70.61333333333333
2024-08-27 01:53:53.334227	7	train	0.000616414406336844	99.2	99.2
2024-08-27 01:53:53.334227	7	test	0.02041121920744578	70.43333333333334	70.61333333333333
2024-08-27 01:53:53.334227	8	train	0.0006156048830598592	99.2	99.2
2024-08-27 01:53:53.334227	8	test	0.02097271598180135	70.02	70.61333333333333
2024-08-27 01:53:53.334227	9	train	0.00038632238935679196	99.7	99.7
2024-08-27 01:53:53.334227	9	test	0.02062308181921641	69.99333333333334	70.61333333333333
2024-08-27 01:53:53.334227	10	train	0.0003661498767323792	99.6	99.7
2024-08-27 01:53:53.334227	10	test	0.02048372653722763	70.14666666666666	70.61333333333333
