run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:12:54.903474	1	train	0.03280154955387116	27.9	27.9
2024-08-27 18:12:54.903474	1	test	0.04452679243087768	16.3	16.3
2024-08-27 18:12:54.903474	2	train	0.019618844628334044	61.6	61.6
2024-08-27 18:12:54.903474	2	test	0.027749432730674744	39.89333333333333	39.89333333333333
2024-08-27 18:12:54.903474	3	train	0.012258796274662018	78.0	78.0
2024-08-27 18:12:54.903474	3	test	0.025846847852071125	43.67333333333333	43.67333333333333
2024-08-27 18:12:54.903474	4	train	0.007259400725364685	87.9	87.9
2024-08-27 18:12:54.903474	4	test	0.02569285523891449	45.053333333333335	45.053333333333335
2024-08-27 18:12:54.903474	5	train	0.0044021568894386295	93.8	93.8
2024-08-27 18:12:54.903474	5	test	0.02538404961427053	47.22	47.22
2024-08-27 18:12:54.903474	6	train	0.0025151128619909286	97.8	97.8
2024-08-27 18:12:54.903474	6	test	0.02634612157344818	46.43333333333333	47.22
2024-08-27 18:12:54.903474	7	train	0.0018517879396677016	98.5	98.5
2024-08-27 18:12:54.903474	7	test	0.026630681737263996	46.46666666666667	47.22
2024-08-27 18:12:54.903474	8	train	0.001451952788978815	98.9	98.9
2024-08-27 18:12:54.903474	8	test	0.02709601092338562	46.96	47.22
2024-08-27 18:12:54.903474	9	train	0.0009475468620657921	99.3	99.3
2024-08-27 18:12:54.903474	9	test	0.027753336318333943	46.52	47.22
2024-08-27 18:12:54.903474	10	train	0.0007166587263345718	99.5	99.5
2024-08-27 18:12:54.903474	10	test	0.02814367198149363	46.733333333333334	47.22
