run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 15:26:32.459260	1	train	0.10036097955703735	2.4	2.4
2024-08-27 15:26:32.459260	1	test	0.06468106307116422	17.145454545454545	17.145454545454545
2024-08-27 15:26:32.459260	2	train	0.09429757642745971	3.4	3.4
2024-08-27 15:26:32.459260	2	test	0.0683487889549949	15.316363636363636	17.145454545454545
2024-08-27 15:26:32.459260	3	train	0.0900591869354248	3.7	3.7
2024-08-27 15:26:32.459260	3	test	0.06804799037413163	15.396363636363636	17.145454545454545
2024-08-27 15:26:32.459260	4	train	0.08771284341812134	4.8	4.8
2024-08-27 15:26:32.459260	4	test	0.06819384940754283	15.243636363636364	17.145454545454545
2024-08-27 15:26:32.459260	5	train	0.08308128595352172	5.8	5.8
2024-08-27 15:26:32.459260	5	test	0.06804160354787653	15.156363636363636	17.145454545454545
2024-08-27 15:26:32.459260	6	train	0.08044653129577636	7.4	7.4
2024-08-27 15:26:32.459260	6	test	0.06788997970927846	15.010909090909092	17.145454545454545
2024-08-27 15:26:32.459260	7	train	0.07704932117462159	7.5	7.5
2024-08-27 15:26:32.459260	7	test	0.06847966728210449	14.621818181818181	17.145454545454545
2024-08-27 15:26:32.459260	8	train	0.07516012763977051	8.1	8.1
2024-08-27 15:26:32.459260	8	test	0.06802994874607433	14.909090909090908	17.145454545454545
2024-08-27 15:26:32.459260	9	train	0.07432516479492188	8.7	8.7
2024-08-27 15:26:32.459260	9	test	0.06860982848947698	14.174545454545454	17.145454545454545
2024-08-27 15:26:32.459260	10	train	0.07274866700172425	9.9	9.9
2024-08-27 15:26:32.459260	10	test	0.0689927185492082	14.290909090909091	17.145454545454545
