run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:49:00.452097	1	train	0.047198984622955326	9.0	9.0
2024-09-04 20:49:00.452097	1	test	0.03818963160881629	7.292307692307692	7.292307692307692
2024-09-04 20:49:00.452097	2	train	0.03777302980422974	40.0	40.0
2024-09-04 20:49:00.452097	2	test	0.03879709837986873	10.953846153846154	10.953846153846154
2024-09-04 20:49:00.452097	3	train	0.030785349607467653	63.0	63.0
2024-09-04 20:49:00.452097	3	test	0.0399900389451247	10.4	10.953846153846154
2024-09-04 20:49:00.452097	4	train	0.02342280387878418	87.0	87.0
2024-09-04 20:49:00.452097	4	test	0.04029325940058782	10.523076923076923	10.953846153846154
2024-09-04 20:49:00.452097	5	train	0.018841017484664917	93.0	93.0
2024-09-04 20:49:00.452097	5	test	0.03929985427856445	11.415384615384616	11.415384615384616
2024-09-04 20:49:00.452097	6	train	0.014188358783721924	99.0	99.0
2024-09-04 20:49:00.452097	6	test	0.03801588395925669	12.584615384615384	12.584615384615384
2024-09-04 20:49:00.452097	7	train	0.011365563869476318	98.0	99.0
2024-09-04 20:49:00.452097	7	test	0.03745860429910513	13.384615384615385	13.384615384615385
2024-09-04 20:49:00.452097	8	train	0.009267545342445373	98.0	99.0
2024-09-04 20:49:00.452097	8	test	0.035559450369614824	17.015384615384615	17.015384615384615
2024-09-04 20:49:00.452097	9	train	0.006132761538028717	100.0	100.0
2024-09-04 20:49:00.452097	9	test	0.03371787804823655	21.50769230769231	21.50769230769231
2024-09-04 20:49:00.452097	10	train	0.004930563122034073	99.0	100.0
2024-09-04 20:49:00.452097	10	test	0.03266176330126249	25.23076923076923	25.23076923076923
