run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:28:48.543281	1	train	0.03099360990524292	59.9	59.9
2024-08-27 01:28:48.543281	1	test	0.03112188626130422	59.50666666666667	59.50666666666667
2024-08-27 01:28:48.543281	2	train	0.018409550845623016	72.9	72.9
2024-08-27 01:28:48.543281	2	test	0.016092492683728536	77.27333333333333	77.27333333333333
2024-08-27 01:28:48.543281	3	train	0.012877272605895997	79.4	79.4
2024-08-27 01:28:48.543281	3	test	0.020627687164147694	71.34	77.27333333333333
2024-08-27 01:28:48.543281	4	train	0.008248214364051818	84.6	84.6
2024-08-27 01:28:48.543281	4	test	0.01677168164253235	75.98	77.27333333333333
2024-08-27 01:28:48.543281	5	train	0.005849448829889297	89.3	89.3
2024-08-27 01:28:48.543281	5	test	0.01709351396361987	75.36666666666666	77.27333333333333
2024-08-27 01:28:48.543281	6	train	0.003866291232407093	92.6	92.6
2024-08-27 01:28:48.543281	6	test	0.01673621296286583	75.69333333333333	77.27333333333333
2024-08-27 01:28:48.543281	7	train	0.003006129801273346	94.7	94.7
2024-08-27 01:28:48.543281	7	test	0.01657210444410642	76.07333333333334	77.27333333333333
2024-08-27 01:28:48.543281	8	train	0.003001107610762119	95.1	95.1
2024-08-27 01:28:48.543281	8	test	0.017884246476491294	74.32666666666667	77.27333333333333
2024-08-27 01:28:48.543281	9	train	0.0019393325746059418	96.4	96.4
2024-08-27 01:28:48.543281	9	test	0.017885612742106118	74.15333333333334	77.27333333333333
2024-08-27 01:28:48.543281	10	train	0.0015046229213476182	97.4	97.4
2024-08-27 01:28:48.543281	10	test	0.017618771187464397	74.58	77.27333333333333
