run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 04:06:50.736345	1	train	0.059625182390213013	18.8	18.8
2024-08-27 04:06:50.736345	1	test	0.10587895320256552	1.1666666666666667	1.1666666666666667
2024-08-27 04:06:50.736345	2	train	0.03388938987255096	46.6	46.6
2024-08-27 04:06:50.736345	2	test	0.049072256549199424	29.006666666666668	29.006666666666668
2024-08-27 04:06:50.736345	3	train	0.02082708275318146	67.5	67.5
2024-08-27 04:06:50.736345	3	test	0.048787527259190874	28.493333333333332	29.006666666666668
2024-08-27 04:06:50.736345	4	train	0.01250856900215149	82.5	82.5
2024-08-27 04:06:50.736345	4	test	0.048739279301961265	28.80666666666667	29.006666666666668
2024-08-27 04:06:50.736345	5	train	0.007651997953653336	91.0	91.0
2024-08-27 04:06:50.736345	5	test	0.04830864470799764	29.926666666666666	29.926666666666666
2024-08-27 04:06:50.736345	6	train	0.004837165430188179	95.3	95.3
2024-08-27 04:06:50.736345	6	test	0.04662368984222412	31.72	31.72
2024-08-27 04:06:50.736345	7	train	0.0033145926222205163	97.6	97.6
2024-08-27 04:06:50.736345	7	test	0.04799894282023112	30.32	31.72
2024-08-27 04:06:50.736345	8	train	0.0021066928431391716	99.0	99.0
2024-08-27 04:06:50.736345	8	test	0.04925106466611227	29.506666666666668	31.72
2024-08-27 04:06:50.736345	9	train	0.0017571202963590621	99.3	99.3
2024-08-27 04:06:50.736345	9	test	0.0481265857219696	30.68	31.72
2024-08-27 04:06:50.736345	10	train	0.0011222195103764534	99.8	99.8
2024-08-27 04:06:50.736345	10	test	0.04855108494758606	30.16	31.72
