run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:39:26.117387	1	train	0.05681522989273071	26.7	26.7
2024-08-27 03:39:26.117387	1	test	0.08412101662953694	2.7733333333333334	2.7733333333333334
2024-08-27 03:39:26.117387	2	train	0.03437755918502808	48.5	48.5
2024-08-27 03:39:26.117387	2	test	0.050123516750335696	31.06	31.06
2024-08-27 03:39:26.117387	3	train	0.021645356476306915	65.5	65.5
2024-08-27 03:39:26.117387	3	test	0.04491677556037903	37.04666666666667	37.04666666666667
2024-08-27 03:39:26.117387	4	train	0.014050777733325958	78.9	78.9
2024-08-27 03:39:26.117387	4	test	0.0454351478099823	35.99333333333333	37.04666666666667
2024-08-27 03:39:26.117387	5	train	0.009474387496709823	87.3	87.3
2024-08-27 03:39:26.117387	5	test	0.04526911311149597	36.46666666666667	37.04666666666667
2024-08-27 03:39:26.117387	6	train	0.0068288793861865996	92.3	92.3
2024-08-27 03:39:26.117387	6	test	0.04485327709515889	36.67333333333333	37.04666666666667
2024-08-27 03:39:26.117387	7	train	0.004735796630382537	95.6	95.6
2024-08-27 03:39:26.117387	7	test	0.04608404002189636	35.473333333333336	37.04666666666667
2024-08-27 03:39:26.117387	8	train	0.003265129268169403	97.6	97.6
2024-08-27 03:39:26.117387	8	test	0.04589955358505249	35.166666666666664	37.04666666666667
2024-08-27 03:39:26.117387	9	train	0.002850216493010521	98.1	98.1
2024-08-27 03:39:26.117387	9	test	0.045913369623819984	35.446666666666665	37.04666666666667
2024-08-27 03:39:26.117387	10	train	0.0020658053010702134	99.2	99.2
2024-08-27 03:39:26.117387	10	test	0.04499719155629476	36.10666666666667	37.04666666666667
