run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:23:01.545304	1	train	0.029234483301639556	62.1	62.1
2024-08-27 01:23:01.545304	1	test	0.018628694502512613	74.66666666666667	74.66666666666667
2024-08-27 01:23:01.545304	2	train	0.018107051908969878	73.6	73.6
2024-08-27 01:23:01.545304	2	test	0.018089751267433167	74.63333333333334	74.66666666666667
2024-08-27 01:23:01.545304	3	train	0.012228981614112854	80.7	80.7
2024-08-27 01:23:01.545304	3	test	0.018742608267068864	73.13333333333334	74.66666666666667
2024-08-27 01:23:01.545304	4	train	0.008092891916632653	86.2	86.2
2024-08-27 01:23:01.545304	4	test	0.02008560954729716	72.00666666666666	74.66666666666667
2024-08-27 01:23:01.545304	5	train	0.006311367243528366	88.5	88.5
2024-08-27 01:23:01.545304	5	test	0.019423987195889156	72.31333333333333	74.66666666666667
2024-08-27 01:23:01.545304	6	train	0.004378769636154175	93.0	93.0
2024-08-27 01:23:01.545304	6	test	0.0199925174733003	71.52666666666667	74.66666666666667
2024-08-27 01:23:01.545304	7	train	0.0035855862498283386	93.8	93.8
2024-08-27 01:23:01.545304	7	test	0.02046711923678716	71.16	74.66666666666667
2024-08-27 01:23:01.545304	8	train	0.0036652942225337028	94.6	94.6
2024-08-27 01:23:01.545304	8	test	0.020971181277434033	70.5	74.66666666666667
2024-08-27 01:23:01.545304	9	train	0.0023031868189573286	96.3	96.3
2024-08-27 01:23:01.545304	9	test	0.020301572837432225	71.13333333333334	74.66666666666667
2024-08-27 01:23:01.545304	10	train	0.0021016853228211403	96.8	96.8
2024-08-27 01:23:01.545304	10	test	0.020467413101593654	70.96	74.66666666666667
