run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:12:25.238800	1	train	0.05859839963912964	23.0	23.0
2024-08-27 03:12:25.238800	1	test	0.07375260297457377	15.393333333333333	15.393333333333333
2024-08-27 03:12:25.238800	2	train	0.03733814787864685	44.6	44.6
2024-08-27 03:12:25.238800	2	test	0.0568169019540151	26.6	26.6
2024-08-27 03:12:25.238800	3	train	0.02431863749027252	60.4	60.4
2024-08-27 03:12:25.238800	3	test	0.05654691047668457	26.35333333333333	26.6
2024-08-27 03:12:25.238800	4	train	0.015963680386543274	75.1	75.1
2024-08-27 03:12:25.238800	4	test	0.05166459714571635	30.713333333333335	30.713333333333335
2024-08-27 03:12:25.238800	5	train	0.011090514183044433	83.3	83.3
2024-08-27 03:12:25.238800	5	test	0.05306448140144348	29.113333333333333	30.713333333333335
2024-08-27 03:12:25.238800	6	train	0.008723830461502075	88.9	88.9
2024-08-27 03:12:25.238800	6	test	0.052724879439671836	29.473333333333333	30.713333333333335
2024-08-27 03:12:25.238800	7	train	0.0061755598485469815	93.1	93.1
2024-08-27 03:12:25.238800	7	test	0.05165300269126892	30.626666666666665	30.713333333333335
2024-08-27 03:12:25.238800	8	train	0.004389300912618637	95.7	95.7
2024-08-27 03:12:25.238800	8	test	0.05322324417432149	28.713333333333335	30.713333333333335
2024-08-27 03:12:25.238800	9	train	0.004003356233239174	96.8	96.8
2024-08-27 03:12:25.238800	9	test	0.05250044088363647	29.5	30.713333333333335
2024-08-27 03:12:25.238800	10	train	0.0028721255734562873	98.2	98.2
2024-08-27 03:12:25.238800	10	test	0.052822588443756105	29.04	30.713333333333335
