run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-09 09:03:52.492780	1	train	0.13024964809417724	1.0	1.0
2024-08-09 09:03:52.492780	1	test	0.13775327271548185	0.76	0.76
2024-08-09 09:03:52.492780	2	train	0.12510136604309083	7.0	7.0
2024-08-09 09:03:52.492780	2	test	0.1298693966952237	1.2581818181818183	1.2581818181818183
2024-08-09 09:03:52.492780	3	train	0.12359257221221924	5.0	7.0
2024-08-09 09:03:52.492780	3	test	0.11991510129408403	2.1818181818181817	2.1818181818181817
2024-08-09 09:03:52.492780	4	train	0.10528257369995117	10.0	10.0
2024-08-09 09:03:52.492780	4	test	0.10872620386643843	3.8254545454545457	3.8254545454545457
2024-08-09 09:03:52.492780	5	train	0.10455636501312256	13.0	13.0
2024-08-09 09:03:52.492780	5	test	0.097310463662581	6.2	6.2
2024-08-09 09:03:52.492780	6	train	0.10048701763153076	14.0	14.0
2024-08-09 09:03:52.492780	6	test	0.09073960772427646	8.50909090909091	8.50909090909091
2024-08-09 09:03:52.492780	7	train	0.09184247970581055	19.0	19.0
2024-08-09 09:03:52.492780	7	test	0.08504922885894775	11.098181818181818	11.098181818181818
2024-08-09 09:03:52.492780	8	train	0.09070250511169434	19.0	19.0
2024-08-09 09:03:52.492780	8	test	0.08032289680134166	13.341818181818182	13.341818181818182
2024-08-09 09:03:52.492780	9	train	0.08441598415374756	20.0	20.0
2024-08-09 09:03:52.492780	9	test	0.08092914239710028	13.512727272727274	13.512727272727274
2024-08-09 09:03:52.492780	10	train	0.07808981657028198	24.0	24.0
2024-08-09 09:03:52.492780	10	test	0.08037596826553345	13.84	13.84
