run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:46:29.357962	1	train	0.03163878208398819	60.8	60.8
2024-08-27 01:46:29.357962	1	test	0.06466524136861165	29.026666666666667	29.026666666666667
2024-08-27 01:46:29.357962	2	train	0.014363788187503815	78.3	78.3
2024-08-27 01:46:29.357962	2	test	0.028395647184054056	62.0	62.0
2024-08-27 01:46:29.357962	3	train	0.008487393096089363	85.9	85.9
2024-08-27 01:46:29.357962	3	test	0.027796517101923626	61.29333333333334	62.0
2024-08-27 01:46:29.357962	4	train	0.004445560336112976	91.8	91.8
2024-08-27 01:46:29.357962	4	test	0.023700940867265066	66.08666666666667	66.08666666666667
2024-08-27 01:46:29.357962	5	train	0.0024201788417994976	95.8	95.8
2024-08-27 01:46:29.357962	5	test	0.02304232091506322	67.08	67.08
2024-08-27 01:46:29.357962	6	train	0.0013214391609653832	98.1	98.1
2024-08-27 01:46:29.357962	6	test	0.021837248547871908	68.68666666666667	68.68666666666667
2024-08-27 01:46:29.357962	7	train	0.000828963772393763	98.9	98.9
2024-08-27 01:46:29.357962	7	test	0.021284930376211802	69.02666666666667	69.02666666666667
2024-08-27 01:46:29.357962	8	train	0.0008260299963876605	99.1	99.1
2024-08-27 01:46:29.357962	8	test	0.022252691622575125	68.00666666666666	69.02666666666667
2024-08-27 01:46:29.357962	9	train	0.00045131422067061066	99.3	99.3
2024-08-27 01:46:29.357962	9	test	0.022253237585226696	67.66666666666667	69.02666666666667
2024-08-27 01:46:29.357962	10	train	0.0004035506909713149	99.6	99.6
2024-08-27 01:46:29.357962	10	test	0.02225769207874934	67.68666666666667	69.02666666666667
