run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-26 23:44:06.155184	1	train	0.10516518115997314	1.6	1.6
2024-08-26 23:44:06.155184	1	test	0.13522323117689652	0.88	0.88
2024-08-26 23:44:06.155184	2	train	0.09330890274047851	3.2	3.2
2024-08-26 23:44:06.155184	2	test	0.09499430547194047	3.1854545454545455	3.1854545454545455
2024-08-26 23:44:06.155184	3	train	0.08743862199783325	4.8	4.8
2024-08-26 23:44:06.155184	3	test	0.09210088747197931	3.3781818181818184	3.3781818181818184
2024-08-26 23:44:06.155184	4	train	0.08258155727386475	5.5	5.5
2024-08-26 23:44:06.155184	4	test	0.09177035307450727	3.5745454545454547	3.5745454545454547
2024-08-26 23:44:06.155184	5	train	0.07883931255340576	6.6	6.6
2024-08-26 23:44:06.155184	5	test	0.0938690544648604	3.04	3.5745454545454547
2024-08-26 23:44:06.155184	6	train	0.07575717926025391	7.8	7.8
2024-08-26 23:44:06.155184	6	test	0.09169380213997581	3.6254545454545455	3.6254545454545455
2024-08-26 23:44:06.155184	7	train	0.0716346092224121	10.8	10.8
2024-08-26 23:44:06.155184	7	test	0.09464049682617187	3.0654545454545454	3.6254545454545455
2024-08-26 23:44:06.155184	8	train	0.06851105046272278	12.4	12.4
2024-08-26 23:44:06.155184	8	test	0.0916647742358121	3.3963636363636365	3.6254545454545455
2024-08-26 23:44:06.155184	9	train	0.06575461483001709	15.2	15.2
2024-08-26 23:44:06.155184	9	test	0.09123857161782005	3.5054545454545454	3.6254545454545455
2024-08-26 23:44:06.155184	10	train	0.06465995144844056	15.3	15.3
2024-08-26 23:44:06.155184	10	test	0.0909983358556574	3.5090909090909093	3.6254545454545455
