run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 15:28:22.507938	1	train	0.08421272850036621	1.2	1.2
2024-08-27 15:28:22.507938	1	test	0.0791034932049838	2.898181818181818	2.898181818181818
2024-08-27 15:28:22.507938	2	train	0.07881717395782471	4.8	4.8
2024-08-27 15:28:22.507938	2	test	0.07983086608539929	2.3563636363636364	2.898181818181818
2024-08-27 15:28:22.507938	3	train	0.07458770561218261	8.8	8.8
2024-08-27 15:28:22.507938	3	test	0.08036005982485685	2.192727272727273	2.898181818181818
2024-08-27 15:28:22.507938	4	train	0.07113651514053344	12.3	12.3
2024-08-27 15:28:22.507938	4	test	0.08072338829040528	2.2254545454545456	2.898181818181818
2024-08-27 15:28:22.507938	5	train	0.06732927799224854	14.7	14.7
2024-08-27 15:28:22.507938	5	test	0.08095096171985973	2.498181818181818	2.898181818181818
2024-08-27 15:28:22.507938	6	train	0.06458719706535339	16.8	16.8
2024-08-27 15:28:22.507938	6	test	0.081172539953752	2.7454545454545456	2.898181818181818
2024-08-27 15:28:22.507938	7	train	0.061485082387924196	21.5	21.5
2024-08-27 15:28:22.507938	7	test	0.08172266108772971	2.6836363636363636	2.898181818181818
2024-08-27 15:28:22.507938	8	train	0.05860483026504516	23.6	23.6
2024-08-27 15:28:22.507938	8	test	0.08209345942410556	2.789090909090909	2.898181818181818
2024-08-27 15:28:22.507938	9	train	0.055900835275650027	29.0	29.0
2024-08-27 15:28:22.507938	9	test	0.08297346187938344	2.6218181818181816	2.898181818181818
2024-08-27 15:28:22.507938	10	train	0.05324080777168274	32.2	32.2
2024-08-27 15:28:22.507938	10	test	0.08357762484116987	2.5636363636363635	2.898181818181818
