run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:48:24.579174	1	train	0.11336170196533203	0.8	0.8
2024-08-27 00:48:24.579174	1	test	0.22775458960099654	0.46545454545454545	0.46545454545454545
2024-08-27 00:48:24.579174	2	train	0.09381514358520508	1.7	1.7
2024-08-27 00:48:24.579174	2	test	0.10044157661091198	0.7672727272727272	0.7672727272727272
2024-08-27 00:48:24.579174	3	train	0.08393803358078003	2.5	2.5
2024-08-27 00:48:24.579174	3	test	0.08945555673079057	0.9272727272727272	0.9272727272727272
2024-08-27 00:48:24.579174	4	train	0.08025262975692748	3.7	3.7
2024-08-27 00:48:24.579174	4	test	0.08898486995697022	1.0763636363636364	1.0763636363636364
2024-08-27 00:48:24.579174	5	train	0.07793855333328246	5.7	5.7
2024-08-27 00:48:24.579174	5	test	0.08863330582705412	1.1563636363636363	1.1563636363636363
2024-08-27 00:48:24.579174	6	train	0.07499969100952149	6.0	6.0
2024-08-27 00:48:24.579174	6	test	0.08789482381994074	1.3781818181818182	1.3781818181818182
2024-08-27 00:48:24.579174	7	train	0.07258608150482178	6.8	6.8
2024-08-27 00:48:24.579174	7	test	0.09149198199185458	1.269090909090909	1.3781818181818182
2024-08-27 00:48:24.579174	8	train	0.07095753288269042	8.3	8.3
2024-08-27 00:48:24.579174	8	test	0.088521837199818	1.4945454545454546	1.4945454545454546
2024-08-27 00:48:24.579174	9	train	0.06750011277198792	11.7	11.7
2024-08-27 00:48:24.579174	9	test	0.09116842653101141	1.3454545454545455	1.4945454545454546
2024-08-27 00:48:24.579174	10	train	0.06685056376457214	12.5	12.5
2024-08-27 00:48:24.579174	10	test	0.0915081676829945	1.450909090909091	1.4945454545454546
