run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 16:17:09.494149	1	train	0.08617507839202881	0.6	0.6
2024-08-27 16:17:09.494149	1	test	0.09128404693603516	0.52	0.52
2024-08-27 16:17:09.494149	2	train	0.08178279638290405	2.4	2.4
2024-08-27 16:17:09.494149	2	test	0.08400191520344127	0.6509090909090909	0.6509090909090909
2024-08-27 16:17:09.494149	3	train	0.07888707447052001	6.8	6.8
2024-08-27 16:17:09.494149	3	test	0.08418939697959206	0.8436363636363636	0.8436363636363636
2024-08-27 16:17:09.494149	4	train	0.0760586428642273	5.9	6.8
2024-08-27 16:17:09.494149	4	test	0.08439416545521129	1.0218181818181817	1.0218181818181817
2024-08-27 16:17:09.494149	5	train	0.0727142972946167	9.1	9.1
2024-08-27 16:17:09.494149	5	test	0.08483708933049983	1.069090909090909	1.069090909090909
2024-08-27 16:17:09.494149	6	train	0.06981742286682129	12.8	12.8
2024-08-27 16:17:09.494149	6	test	0.0851179781480269	1.2763636363636364	1.2763636363636364
2024-08-27 16:17:09.494149	7	train	0.06720644760131836	11.9	12.8
2024-08-27 16:17:09.494149	7	test	0.08595989718003706	1.229090909090909	1.2763636363636364
2024-08-27 16:17:09.494149	8	train	0.06435135769844055	16.1	16.1
2024-08-27 16:17:09.494149	8	test	0.08579826413934881	1.2618181818181817	1.2763636363636364
2024-08-27 16:17:09.494149	9	train	0.06205710887908936	18.3	18.3
2024-08-27 16:17:09.494149	9	test	0.08610282842462713	1.3127272727272727	1.3127272727272727
2024-08-27 16:17:09.494149	10	train	0.05953029775619507	20.7	20.7
2024-08-27 16:17:09.494149	10	test	0.08686670221848922	1.4254545454545455	1.4254545454545455
